#com.tallsnail.oakland
#./workspace/com.tallsnail.oakland_0/com.tallsnail.oakland.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:03:16.064637,1235,322,954,1906,1213,0,0,0,741545,1667,778200,1579,S,19419,1520,225,0,110,45,0,1,43,3366158336,45741,1,821816,45723,37552,5,0
2023-01-10 01:03:16.321368,1271,325,961,1906,1213,0,0,0,745640,1717,787142,1631,S,19611,1520,225,0,112,46,0,1,43,3366256640,45847,0,821816,45838,37572,5,0
2023-01-10 01:03:16.583868,1312,325,968,1906,1213,0,0,0,747814,1743,792048,1664,S,19656,1520,225,0,113,47,0,1,43,3366158336,45851,0,821816,45818,37552,5,0
2023-01-10 01:03:16.844433,1323,326,970,1906,1213,0,0,0,749307,1761,794767,1684,S,19686,1520,225,0,114,47,0,1,43,3366158336,45838,0,821816,45800,37532,5,0
2023-01-10 01:03:17.101706,1342,326,979,1910,1214,0,0,0,751485,1787,799541,1715,S,19855,1520,225,0,118,49,0,1,43,3366158336,45843,1,821816,45466,37549,5,0
2023-01-10 01:03:17.354558,1366,327,984,1916,1214,0,0,0,753909,1816,804717,1751,S,20183,1520,225,0,124,51,0,1,43,3366158336,45428,1,821816,45479,37538,5,0
2023-01-10 01:03:17.624874,1393,327,989,1925,1214,0,0,0,756705,1851,810950,1788,R,20604,1520,225,0,129,54,0,1,43,3366158336,45637,1,822072,45618,37612,5,0
2023-01-10 01:03:17.891521,1428,328,995,1930,1214,0,0,0,759303,1883,815616,1817,R,20720,1520,225,0,132,55,0,1,43,3366158336,45619,0,821816,45651,37637,5,0
2023-01-10 01:03:18.147317,1449,328,1000,1935,1214,0,0,0,762373,1921,820822,1853,S,20862,1520,225,0,137,56,0,1,43,3366682624,45505,0,821816,45561,37589,5,0
2023-01-10 01:03:18.417927,1493,328,1006,1936,1214,0,0,0,765217,1956,826033,1889,S,21193,1520,225,0,140,58,0,1,43,3366158336,45580,0,821840,45558,37586,5,0
