#com.cosmolapti.articlestrainer
#./workspace/com.cosmolapti.articlestrainer_0/com.cosmolapti.articlestrainer.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:26:53.609978,832,287,828,2057,1399,0,0,0,471311,1299,757108,1315,S,5854,0,12,0,8,3,0,0,14,3296518144,28666,1,804814,28666,23944,5,0
2023-01-10 00:26:53.865257,840,288,830,2096,1399,0,0,0,473777,1329,762186,1350,S,5854,0,12,0,9,3,0,0,14,3296518144,28666,1,804814,28666,23944,5,0
2023-01-10 00:26:54.135857,843,288,832,2141,1399,0,0,0,476663,1365,767660,1390,S,5855,0,12,0,9,3,0,0,14,3296518144,28666,1,804814,28699,23976,5,0
2023-01-10 00:26:54.391164,847,289,834,2180,1400,0,0,0,479327,1398,772799,1426,S,6049,0,12,0,10,3,0,0,14,3296518144,28699,1,804814,28699,23976,5,0
2023-01-10 00:26:54.651546,853,289,837,2223,1400,0,0,0,481991,1431,778769,1464,R,7230,0,13,0,12,4,0,0,15,3310047232,31982,0,811315,35550,30238,5,0
2023-01-10 00:26:54.922367,883,290,843,2226,1400,0,0,0,484235,1458,783467,1494,D,8200,0,40,0,14,4,0,0,19,3323146240,35550,1,813594,37008,31607,5,0
2023-01-10 00:26:55.182685,900,291,852,2229,1425,0,0,0,486927,1491,789927,1530,S,11543,0,171,0,20,8,0,0,36,3345907712,40867,1,818105,41663,35783,5,0
2023-01-10 00:26:55.443426,921,292,861,2229,1425,0,0,0,489361,1520,794389,1555,S,12312,1496,171,22,20,8,1,1,36,3350958080,41663,1,818271,41880,35789,5,0
2023-01-10 00:26:55.703781,950,292,865,2230,1426,0,0,0,491355,1544,798784,1581,S,12632,1496,171,22,23,8,1,1,36,3351638016,41880,1,817961,41701,34473,5,0
2023-01-10 00:26:55.959244,967,301,872,2236,1426,0,0,0,493845,1574,803625,1613,S,14161,1496,203,22,26,10,1,1,39,3350368256,42550,1,817962,42910,35339,5,0
2023-01-10 00:26:56.229756,990,301,879,2238,1429,0,0,0,496245,1603,809635,1647,S,14513,1496,208,22,27,10,1,1,39,3350372352,42910,1,817962,42942,35354,5,0
2023-01-10 00:26:56.495918,1044,301,889,2240,1432,0,0,0,499732,1645,816968,1693,R,14638,1496,215,22,29,10,1,1,39,3350380544,43175,0,819074,43185,35642,5,0
2023-01-10 00:26:56.748897,1054,302,891,2240,1432,0,0,0,501097,1661,819292,1711,S,14666,1496,218,22,30,11,1,1,39,3352739840,43152,0,819330,43240,35675,5,0
2023-01-10 00:26:56.998119,1075,302,897,2242,1433,0,0,0,503379,1689,824158,1743,S,14737,1496,220,22,32,11,1,1,41,3355975680,43240,1,819361,43350,35764,5,0
2023-01-10 00:26:57.257050,1082,303,901,2271,1434,0,0,0,505935,1720,829096,1775,S,15281,1496,221,22,32,12,1,1,41,3355795456,43140,1,820007,43858,36472,5,0
2023-01-10 00:26:57.522492,1090,303,903,2306,1434,0,0,0,508533,1752,833854,1805,S,16006,1496,221,22,33,12,1,1,41,3358748672,43858,0,820007,43858,36472,5,0
2023-01-10 00:26:57.777847,1095,303,906,2343,1435,0,0,0,511461,1789,838612,1835,S,16007,1496,221,22,33,12,1,1,41,3358748672,43858,1,820007,43858,36472,5,0
2023-01-10 00:26:58.048449,1117,304,911,2363,1435,0,0,0,514455,1827,843610,1869,S,16036,1496,221,22,35,13,1,1,41,3358875648,43883,0,820038,43883,36484,5,0
2023-01-10 00:26:58.309973,1140,304,915,2369,1435,0,0,0,516855,1856,849777,1905,S,16063,1496,221,22,35,13,1,1,41,3358875648,43884,0,820038,43932,36532,5,0
2023-01-10 00:26:58.572677,1156,305,918,2391,1435,0,0,0,519609,1890,854886,1939,S,16178,1496,221,22,36,13,1,1,41,3358875648,43932,1,820038,43932,36532,5,0
2023-01-10 00:26:58.838345,1180,305,924,2400,1435,0,0,0,521919,1918,859440,1967,S,16189,1496,221,22,37,13,1,1,41,3358875648,43932,1,820038,43966,36548,5,0
