#co.jp.Android.Isitori
#./workspace/co.jp.Android.Isitori_0/co.jp.Android.Isitori.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:38:11.369961,1252,340,944,2046,1138,0,0,0,102241,1088,725109,1429,D,7590,0,35,0,11,3,0,0,13,3293491200,28869,1,804796,29638,24266,5,0
2023-01-09 01:38:11.630432,1291,342,950,2052,1139,0,0,0,105245,1125,730435,1467,S,8317,0,36,0,12,3,0,0,13,3296444416,29638,1,804075,28939,23563,5,0
2023-01-09 01:38:11.897299,1313,343,952,2053,1139,0,0,0,107173,1148,734651,1490,S,9039,0,36,0,12,3,0,0,13,3293491200,28939,0,804075,28939,23563,5,0
2023-01-09 01:38:12.146453,1330,343,955,2065,1139,0,0,0,109507,1176,739599,1523,S,9039,0,36,0,13,3,0,0,13,3293491200,28939,1,804075,28977,23563,5,0
2023-01-09 01:38:12.422095,1357,344,960,2085,1139,0,0,0,112658,1214,746220,1563,R,10546,0,36,0,14,3,0,0,13,3299397632,30428,1,804796,29714,24283,5,0
2023-01-09 01:38:12.677328,1380,344,964,2085,1139,0,0,0,114037,1231,748620,1580,S,11266,0,36,0,14,3,0,0,13,3302350848,31088,1,804796,29714,24283,5,0
2023-01-09 01:38:12.945522,1402,345,970,2102,1140,0,0,0,117103,1269,754129,1619,S,11271,0,36,0,14,4,0,0,13,3296444416,29714,0,804796,29714,24283,5,0
2023-01-09 01:38:13.199160,1417,355,978,2110,1141,0,0,0,119809,1303,758743,1648,S,11278,0,36,0,15,4,0,0,13,3296444416,29714,1,804796,29714,24283,5,0
2023-01-09 01:38:13.444887,1433,355,981,2118,1141,0,0,0,122431,1335,763693,1681,S,11278,0,36,0,15,4,0,0,13,3296444416,29714,1,804796,29714,24283,5,0
2023-01-09 01:38:13.723512,1462,355,985,2129,1141,0,0,0,125119,1368,768838,1717,R,11292,0,36,0,15,4,0,0,13,3296444416,29714,1,804796,29801,24330,5,0
2023-01-09 01:38:13.982656,1500,356,990,2134,1141,0,0,0,127811,1401,773674,1749,S,11490,0,36,0,16,5,0,0,13,3296444416,29801,0,804796,29801,24330,5,0
2023-01-09 01:38:14.243328,1510,361,992,2140,1141,0,0,0,130027,1428,779787,1785,S,11490,0,36,0,16,5,0,0,13,3296444416,29801,0,806238,31292,25769,5,0
2023-01-09 01:38:14.502541,1540,362,997,2155,1141,0,0,0,132559,1459,784473,1814,S,13714,0,36,0,18,5,0,0,13,3305304064,31952,1,806959,31952,26429,5,0
2023-01-09 01:38:14.763090,1560,362,1000,2160,1141,0,0,0,134671,1484,789088,1843,S,13714,0,36,0,18,5,0,0,13,3305304064,31952,0,804796,29855,24330,5,0
2023-01-09 01:38:15.008332,1567,363,1004,2183,1141,0,0,0,137359,1517,793997,1875,S,13716,0,36,0,19,5,0,0,13,3296444416,29854,1,804791,29727,24499,5,0
2023-01-09 01:38:15.294261,1588,363,1008,2211,1141,0,0,0,140339,1554,798987,1909,R,15588,0,36,0,21,6,0,0,13,3304427520,31047,0,806745,31245,25931,5,0
2023-01-09 01:38:15.549824,1622,365,1013,2215,1141,0,0,0,142531,1581,803494,1936,S,15760,0,36,0,22,6,0,0,13,3304427520,31245,0,804582,29101,23779,5,0
2023-01-09 01:38:15.810178,1652,365,1016,2217,1141,0,0,0,145153,1613,808355,1968,S,15761,0,36,0,23,6,0,0,13,3295567872,29101,1,804582,29190,23826,5,0
2023-01-09 01:38:16.071097,1669,365,1020,2231,1141,0,0,0,147709,1644,813660,2006,S,16082,0,36,0,24,6,0,0,13,3295567872,29190,0,806024,30678,25263,5,0
