#com.software.android.install
#./workspace/com.software.android.install_9/app4587.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:25:18.462509,1722,348,1013,1931,1129,0,0,0,304714,1593,831989,1806,S,33654,0,431,0,159,54,0,0,54,3586215936,57338,0,875541,57338,45046,5,0
2023-01-09 02:25:18.734517,1743,350,1016,1935,1129,0,0,0,307520,1627,837183,1843,S,33654,0,431,0,159,54,0,0,54,3586215936,57338,0,875541,57320,45028,5,0
2023-01-09 02:25:18.994531,1774,357,1023,1942,1130,0,0,0,310052,1658,841797,1872,S,33654,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:19.253063,1816,359,1029,1942,1130,0,0,0,313728,1702,850211,1919,S,33654,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:19.513728,1846,359,1034,1942,1130,0,0,0,315592,1724,853230,1940,S,33654,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:19.774405,1853,359,1035,1942,1130,0,0,0,315838,1727,853609,1944,S,33654,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:20.034793,1903,359,1043,1943,1130,0,0,0,321978,1802,868246,2025,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:20.295234,1948,360,1050,1943,1130,0,0,0,323596,1821,872140,2046,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:20.570837,1951,361,1052,1943,1130,0,0,0,324202,1828,873492,2051,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:20.826186,1974,361,1057,1944,1130,0,0,0,327629,1869,879687,2095,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:21.086588,2001,361,1062,1944,1130,0,0,0,328658,1881,881452,2107,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:21.352146,2033,361,1066,1946,1130,0,0,0,331016,1909,886430,2139,S,33658,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:21.606793,2053,361,1071,1948,1130,0,0,0,333322,1937,891161,2169,S,33659,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:21.878673,2078,361,1074,1950,1130,0,0,0,335690,1965,895814,2198,S,33659,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:22.135387,2110,362,1079,1958,1130,0,0,0,338406,1998,900719,2231,S,33659,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:22.382214,2131,366,1082,1959,1130,0,0,0,340556,2024,905336,2260,S,33659,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:22.658778,2164,367,1086,1966,1130,0,0,0,342578,2048,909575,2284,S,33659,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:22.919088,2191,367,1090,1971,1130,0,0,0,345204,2080,914324,2315,S,33665,0,431,0,159,54,0,0,54,3586215936,57320,0,875541,57320,45028,5,0
2023-01-09 02:25:23.183075,2233,368,1098,1971,1130,0,0,0,350247,2142,925696,2371,S,34177,0,431,0,161,54,0,0,54,3586215936,57388,0,875293,57461,45061,5,0
2023-01-09 02:25:23.452775,2262,368,1102,1972,1130,0,0,0,350559,2146,927041,2377,S,34272,0,431,0,161,54,0,0,54,3586215936,57389,0,875293,57461,45061,5,0
2023-01-09 02:25:23.715112,2284,369,1106,1972,1130,0,0,0,353347,2180,932038,2410,S,34311,0,431,0,161,55,0,0,54,3586215936,57484,0,875293,57461,45061,5,0
2023-01-09 02:25:23.959779,2340,370,1115,1972,1130,0,0,0,355681,2208,936391,2435,S,34314,0,431,0,161,55,0,0,53,3585200128,57461,0,875293,57461,45061,5,0
2023-01-09 02:25:24.230470,2359,370,1118,1972,1130,0,0,0,357954,2235,941590,2468,S,34314,0,431,0,161,55,0,0,53,3585200128,57461,0,875293,57461,45061,5,0
2023-01-09 02:25:24.490956,2365,371,1121,1972,1130,0,0,0,358543,2242,943133,2477,S,34314,0,431,0,161,55,0,0,53,3585200128,57461,0,875293,57461,45061,5,0
2023-01-09 02:25:24.759130,2386,379,1126,1977,1130,0,0,0,362229,2287,949157,2522,S,34314,0,431,0,161,55,0,0,53,3585200128,57461,0,875293,57461,45061,5,0
