#org.gameabsg
#./workspace/org.gameabsg_0/app5326.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:47:47.041096,794,141,554,1536,946,0,0,0,7366074,6911,893437,2643,R,24041,0,345,0,179,39,0,0,45,3404652544,53091,1,831220,53158,37948,5,0
2023-01-11 17:47:47.309545,805,142,560,1545,946,0,0,0,7368656,6943,898941,2681,S,24259,0,345,0,194,41,0,0,45,3404701696,53158,1,831238,53225,37948,5,0
2023-01-11 17:47:47.564791,814,143,561,1565,946,0,0,0,7372173,6980,904528,2720,S,24364,0,345,0,218,42,0,0,45,3404791808,53225,1,831254,53292,37948,5,0
2023-01-11 17:47:47.826916,829,143,563,1577,946,0,0,0,7375285,7020,911730,2764,S,24580,0,345,0,241,45,0,0,45,3404931072,53361,1,831288,53362,37948,5,0
2023-01-11 17:47:48.084608,839,143,565,1592,946,0,0,0,7378339,7059,916897,2801,S,24713,0,345,0,263,46,0,0,45,3405111296,53362,1,831338,53362,37948,5,0
2023-01-11 17:47:48.352063,852,143,566,1612,947,0,0,0,7381211,7095,922806,2841,S,24919,0,345,0,287,48,0,0,45,3404349440,52864,1,831150,52927,37872,5,0
2023-01-11 17:47:48.622662,865,144,568,1626,947,0,0,0,7384407,7136,928815,2883,S,24974,0,345,0,313,50,0,0,45,3404447744,52991,1,831164,52993,37872,5,0
2023-01-11 17:47:48.886952,878,146,571,1626,948,0,0,0,7387631,7177,934720,2923,S,25121,0,345,0,327,52,0,0,45,3404472320,52993,1,831172,52993,37872,5,0
2023-01-11 17:47:49.151243,885,147,572,1626,948,0,0,0,7389889,7205,939361,2953,S,25141,0,345,0,332,52,0,0,45,3404480512,52993,1,831174,52767,37872,5,0
2023-01-11 17:47:49.423836,896,147,575,1628,948,0,0,0,7392945,7243,947620,2995,S,25442,0,345,0,351,55,0,0,45,3404546048,52833,1,831218,52834,37872,5,0
2023-01-11 17:47:49.689026,916,148,578,1631,948,0,0,0,7394735,7265,950901,3023,S,25503,0,345,0,357,55,0,0,45,3404668928,52834,1,831248,52901,37872,5,0
2023-01-11 17:47:49.953176,935,148,582,1634,948,0,0,0,7397469,7299,956522,3059,S,25581,0,345,0,370,55,0,0,45,3404800000,52901,1,831258,52905,37872,5,0
2023-01-11 17:47:50.210811,960,149,585,1648,948,0,0,0,7400553,7338,962099,3101,S,26135,0,345,0,389,55,0,0,45,3404099584,52894,1,831081,52831,37705,5,0
2023-01-11 17:47:50.486414,987,150,590,1653,948,0,0,0,7403065,7369,967696,3137,S,26278,0,345,0,402,55,0,0,45,3404132352,52837,1,831091,52837,37710,5,0
2023-01-11 17:47:50.736629,1002,153,594,1662,948,0,0,0,7405861,7404,972896,3174,S,26351,0,345,0,418,55,0,0,45,3404181504,52838,1,831110,52904,37710,5,0
2023-01-11 17:47:50.986723,1020,153,596,1683,949,0,0,0,7409399,7450,978780,3213,S,26745,0,345,0,450,56,0,0,45,3404288000,53014,1,831131,53015,37790,5,0
2023-01-11 17:47:51.269075,1047,154,599,1696,949,0,0,0,7412097,7484,984074,3245,S,26913,0,345,0,471,56,0,0,45,3404328960,53016,1,831167,53020,37790,5,0
2023-01-11 17:47:51.527410,1080,154,604,1699,949,0,0,0,7415139,7522,989739,3287,S,27158,0,345,0,487,57,0,0,45,3404574720,53021,1,831201,53021,37790,5,0
2023-01-11 17:47:51.776595,1101,154,607,1705,949,0,0,0,7418161,7560,995655,3326,S,27305,0,345,0,498,58,0,0,45,3404615680,53023,0,831209,53024,37790,5,0
