#keyboard.theme.k820003653
#./workspace/keyboard.theme.k820003653_0/keyboard.theme.k820003653.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:25:05.359458,1222,329,955,2202,1290,0,0,0,969551,1992,753860,1727,S,11002,0,223,0,124,23,0,0,18,1159675904,35234,1,283124,35234,25134,5,0
2023-01-09 08:25:05.635789,1247,331,962,2208,1291,0,0,0,971993,2022,759311,1763,S,11007,0,224,0,125,23,0,0,18,1159675904,35234,1,283124,35234,25134,5,0
2023-01-09 08:25:05.896262,1274,331,967,2220,1292,0,0,0,974459,2052,764804,1799,S,11008,0,224,0,125,24,0,0,18,1159675904,35232,1,283124,35232,25134,5,0
2023-01-09 08:25:06.155939,1306,332,973,2229,1292,0,0,0,976962,2082,770132,1833,R,11036,0,224,0,129,25,0,0,18,1159675904,35253,0,283124,35253,25134,5,0
2023-01-09 08:25:06.412227,1328,332,977,2232,1292,0,0,0,979154,2109,775870,1864,S,11057,0,224,0,134,25,0,0,18,1159675904,35253,1,283124,35253,25134,5,0
2023-01-09 08:25:06.672699,1350,333,981,2244,1292,0,0,0,981464,2137,780463,1893,S,11080,0,224,0,138,26,0,0,18,1159675904,35253,0,283124,35253,25134,5,0
2023-01-09 08:25:06.927872,1372,333,985,2258,1293,0,0,0,984128,2170,785548,1928,S,11108,0,224,0,143,26,0,0,18,1159675904,35318,1,283124,35318,25134,5,0
2023-01-09 08:25:07.197251,1394,333,988,2271,1293,0,0,0,987122,2208,790416,1960,S,11146,0,224,0,149,27,0,0,18,1159675904,35318,1,283124,35366,25182,5,0
2023-01-09 08:25:07.452587,1417,333,993,2280,1293,0,0,0,989876,2242,796670,1997,S,11225,0,224,0,152,29,0,0,18,1159675904,35366,1,283124,35366,25182,5,0
2023-01-09 08:25:07.714920,1429,333,996,2308,1293,0,0,0,992696,2277,801887,2034,S,11225,0,224,0,153,29,0,0,18,1159675904,35366,1,283124,35366,25182,5,0
2023-01-09 08:25:07.980625,1449,334,1000,2332,1293,0,0,0,995030,2305,806769,2067,S,11237,0,224,0,154,30,0,0,18,1159675904,35366,1,283124,35431,25181,5,0
