#com.creativelab.newshome
#./workspace/com.creativelab.newshome_0/com.creativelab.newshome.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:52:26.917041,1155,302,908,1704,1243,0,0,0,671552,1263,672960,1165,S,13263,0,14,0,88,17,0,0,20,3331424256,39061,1,813336,38833,27572,5,0
2023-01-08 23:52:27.197993,1176,308,913,1717,1243,0,0,0,674348,1298,677949,1199,S,13263,0,14,0,92,18,0,0,20,3331424256,38833,1,813336,38833,27572,5,0
2023-01-08 23:52:27.473508,1198,308,917,1734,1243,0,0,0,677234,1334,683184,1235,S,13271,0,14,0,94,19,0,0,20,3331424256,38833,1,813336,38833,27572,5,0
2023-01-08 23:52:27.739148,1220,308,921,1754,1243,0,0,0,679610,1363,687795,1264,S,13271,0,14,0,96,20,0,0,20,3331424256,38833,0,813336,38498,27572,5,0
2023-01-08 23:52:28.002327,1244,309,925,1771,1243,0,0,0,681854,1390,692952,1296,R,13273,0,14,0,98,20,0,0,20,3331424256,38497,0,813336,38497,27572,5,0
2023-01-08 23:52:28.257594,1259,309,929,1787,1243,0,0,0,684386,1421,698479,1333,R,13274,0,14,0,101,20,0,0,20,3331424256,38496,0,813336,38495,27572,5,0
2023-01-08 23:52:28.534247,1292,311,935,1802,1243,0,0,0,687116,1455,703950,1369,S,13275,0,14,0,103,22,0,0,20,3331424256,38490,0,813336,38485,27572,5,0
2023-01-08 23:52:28.786590,1311,311,938,1818,1243,0,0,0,689714,1487,710107,1405,R,13277,0,14,0,105,22,0,0,20,3331424256,38485,0,813339,39288,27572,5,0
2023-01-08 23:52:29.048228,1334,311,943,1833,1243,0,0,0,692444,1521,714924,1436,S,14358,0,14,0,112,23,0,0,20,3331436544,39288,1,813339,39288,27572,5,0
2023-01-08 23:52:29.318869,1365,316,949,1845,1244,0,0,0,694844,1550,719825,1469,S,14359,0,14,0,116,24,0,0,20,3331436544,39288,1,813339,39141,27572,5,0
2023-01-08 23:52:29.568744,1376,317,952,1852,1244,0,0,0,696932,1575,724348,1497,S,14359,0,14,0,117,24,0,0,20,3331436544,39141,0,813339,38844,27572,5,0
2023-01-08 23:52:29.841609,1385,321,955,1864,1245,0,0,0,699818,1611,730652,1535,S,14366,0,14,0,118,24,0,0,20,3331436544,38844,1,813339,38652,27572,5,0
2023-01-08 23:52:30.104327,1399,322,958,1869,1245,0,0,0,702260,1641,735331,1565,S,14366,0,14,0,121,25,0,0,20,3331436544,38652,0,813339,38652,27572,5,0
2023-01-08 23:52:30.375695,1418,322,961,1875,1245,0,0,0,705306,1679,740214,1597,S,14366,0,14,0,124,25,0,0,20,3331436544,38647,1,813384,38756,27723,5,0
2023-01-08 23:52:30.629437,1441,323,965,1877,1245,0,0,0,707262,1702,744666,1622,S,14949,0,14,0,127,26,0,0,20,3331620864,38756,1,813329,38844,27833,5,0
2023-01-08 23:52:30.903667,1462,324,969,1877,1245,0,0,0,709440,1728,749279,1651,S,15068,0,14,0,130,26,0,0,20,3331395584,38844,1,813329,38844,27833,5,0
2023-01-08 23:52:31.148340,1485,325,975,1879,1245,0,0,0,711722,1756,753982,1681,S,15069,0,14,0,131,27,0,0,20,3331395584,38844,1,813329,38844,27833,5,0
2023-01-08 23:52:31.406764,1507,327,980,1883,1246,0,0,0,714098,1785,758661,1711,S,15069,0,14,0,134,27,0,0,20,3331395584,38844,0,813329,38844,27833,5,0
2023-01-08 23:52:31.677449,1529,327,984,1903,1246,0,0,0,716384,1813,764329,1741,S,15069,0,14,0,137,28,0,0,20,3331395584,38844,0,813329,38749,27833,5,0
2023-01-08 23:52:31.923447,1548,327,988,1919,1246,0,0,0,719048,1846,769275,1774,R,15152,0,14,0,140,28,0,0,20,3331395584,38756,0,813329,38990,27865,5,0
2023-01-08 23:52:32.207338,1573,327,994,1924,1246,0,0,0,721604,1877,774200,1807,S,15656,0,14,0,147,29,0,0,20,3331395584,38990,1,813329,38990,27865,5,0
2023-01-08 23:52:32.443007,1592,328,997,1938,1247,0,0,0,724160,1908,779329,1842,S,15656,0,14,0,150,29,0,0,20,3331395584,38990,1,813384,39087,27892,5,0
2023-01-08 23:52:32.693061,1619,328,1002,1954,1247,0,0,0,726938,1942,784739,1880,S,15849,0,14,0,156,29,0,0,20,3331395584,39011,1,813329,39011,27892,5,0
2023-01-08 23:52:32.982639,1639,328,1007,1972,1247,0,0,0,729578,1975,789419,1910,S,16098,0,14,0,160,31,0,0,20,3331842048,39195,0,813329,39077,27908,5,0
