#com.blanchardinsurance.app
#./workspace/com.blanchardinsurance.app_0/com.blanchardinsurance.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:46:32.179577,1056,325,944,2577,1206,0,0,0,393358,1483,776679,1584,S,25752,0,238,0,102,18,0,0,44,3427164160,56202,1,836710,56243,39405,5,0
2023-01-10 00:46:32.430006,1074,326,949,2578,1206,0,0,0,396208,1517,784908,1630,S,25848,0,238,0,102,19,0,0,44,3427164160,56243,1,836838,56006,39419,5,0
2023-01-10 00:46:32.685238,1101,328,954,2578,1206,0,0,0,397668,1534,787780,1652,S,26254,0,238,0,102,20,0,0,44,3427688448,56006,1,836838,56006,39419,5,0
2023-01-10 00:46:32.974724,1108,333,960,2578,1208,0,0,0,399870,1560,792602,1683,S,26254,0,238,0,102,20,0,0,44,3427688448,56006,1,836838,56035,39448,5,0
2023-01-10 00:46:33.229722,1118,344,972,2580,1215,0,0,0,402402,1591,797531,1716,S,26392,0,238,0,103,20,0,0,44,3427688448,56035,1,836838,56035,39448,5,0
2023-01-10 00:46:33.490345,1138,345,975,2598,1217,0,0,0,404934,1622,802304,1747,S,26393,0,238,0,104,20,0,0,44,3427688448,56035,1,836838,56079,39448,5,0
2023-01-10 00:46:33.750817,1165,348,982,2602,1218,0,0,0,407556,1654,807545,1784,S,26631,0,238,0,105,22,0,0,44,3427688448,56111,1,836838,56111,39480,5,0
2023-01-10 00:46:34.035043,1179,348,985,2621,1218,0,0,0,410328,1689,812360,1816,S,26633,0,238,0,105,22,0,0,44,3427688448,56111,1,836838,56112,39480,5,0
2023-01-10 00:46:34.282414,1203,349,989,2639,1218,0,0,0,413394,1727,817816,1855,S,26758,0,238,0,107,22,0,0,44,3427688448,56149,0,836838,56149,39480,5,0
2023-01-10 00:46:34.558067,1225,349,992,2646,1218,0,0,0,415728,1755,823783,1888,S,26789,0,238,0,107,23,0,0,44,3427688448,56149,1,836838,56235,39480,5,0
