#com.ng.mobile.dolar_blue
#./workspace/com.ng.mobile.dolar_blue_0/com.ng.mobile.dolar_blue.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:35:49.549654,1272,333,949,2230,1286,0,0,0,170104,1435,769760,1706,S,5872,0,11,0,18,4,0,0,14,3295547392,29099,0,804577,29099,24331,5,0
2023-01-09 01:35:50.078863,1338,336,959,2230,1286,0,0,0,174682,1490,780649,1770,S,5880,0,11,0,18,5,0,0,14,3295547392,29099,0,804577,29099,24331,5,0
2023-01-09 01:35:49.810240,1312,335,954,2230,1286,0,0,0,172216,1460,775428,1736,S,5876,0,11,0,18,4,0,0,14,3295547392,29099,0,804577,29099,24331,5,0
2023-01-09 01:35:50.324455,1361,338,964,2230,1286,0,0,0,175929,1505,782931,1787,S,5880,0,11,0,19,5,0,0,14,3295547392,29099,0,804577,29099,24331,5,0
2023-01-09 01:35:50.600314,1370,339,967,2252,1286,0,0,0,178683,1539,788125,1823,S,5952,0,11,0,20,5,0,0,14,3295547392,29181,0,804577,29181,24378,5,0
2023-01-09 01:35:50.851685,1399,339,971,2258,1286,0,0,0,181149,1569,793115,1857,S,5955,0,11,0,20,5,0,0,14,3295547392,29181,0,804577,29262,24426,5,0
2023-01-09 01:35:51.101639,1405,339,973,2290,1286,0,0,0,183681,1600,797931,1888,S,6064,0,11,0,21,5,0,0,14,3295547392,29262,1,804577,29262,24426,5,0
2023-01-09 01:35:51.357103,1425,340,975,2315,1286,0,0,0,186501,1635,802921,1922,S,6076,0,11,0,22,5,0,0,14,3295547392,29262,0,804577,29342,24457,5,0
2023-01-09 01:35:51.627304,1461,341,979,2317,1286,0,0,0,189463,1671,809435,1960,S,6189,0,11,0,23,6,0,0,14,3295547392,29342,1,804577,29342,24457,5,0
2023-01-09 01:35:51.887058,1486,341,983,2319,1286,0,0,0,191145,1691,812260,1981,S,6190,0,11,0,23,6,0,0,14,3295547392,29342,1,804577,29342,24457,5,0
2023-01-09 01:35:52.133075,1508,341,988,2329,1286,0,0,0,193819,1723,818676,2020,S,6196,0,11,0,24,6,0,0,14,3295547392,29342,0,804577,29342,24457,5,0
