#com.kylaboratory.oneclicktabeta_again
#./workspace/com.kylaboratory.oneclicktabeta_again_0/com.kylaboratory.oneclicktabeta_again.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 03:26:23.348273,1362,324,996,2043,1298,0,0,0,377127,1466,797225,1615,S,28786,1499,242,23,92,16,1,0,49,3413688320,56075,0,833420,56075,40836,5,0
2023-01-09 03:26:23.614180,1367,325,997,2044,1298,0,0,0,377560,1471,798546,1621,S,28786,1499,242,23,92,16,1,0,49,3413688320,56075,0,833420,56075,40836,5,0
2023-01-09 03:26:23.863003,1373,330,1000,2053,1298,0,0,0,380802,1510,805584,1667,S,28808,1499,242,23,94,16,1,0,49,3413594112,55339,0,833395,55366,40812,5,0
2023-01-09 03:26:24.128887,1382,330,1001,2053,1298,0,0,0,382914,1535,809934,1693,S,28837,1499,242,23,95,17,1,0,49,3413585920,55366,0,833395,55366,40812,5,0
2023-01-09 03:26:24.384502,1393,330,1004,2055,1298,0,0,0,384908,1559,814374,1720,S,28837,1499,242,23,96,17,1,0,49,3413585920,55366,0,833395,55366,40812,5,0
2023-01-09 03:26:24.635228,1402,331,1007,2058,1298,0,0,0,387473,1590,819180,1752,S,28849,1499,242,23,97,17,1,0,49,3413598208,55360,0,833395,55363,40812,5,0
2023-01-09 03:26:24.901883,1418,331,1009,2062,1298,0,0,0,389471,1614,823399,1776,S,28852,1499,242,23,99,17,1,0,49,3413585920,55363,0,833395,55363,40812,5,0
2023-01-09 03:26:25.141580,1433,331,1011,2066,1298,0,0,0,391781,1642,828020,1805,S,28852,1499,242,23,99,17,1,0,49,3413585920,55363,0,833395,55363,40812,5,0
2023-01-09 03:26:25.407189,1441,331,1013,2109,1299,0,0,0,394733,1679,832929,1838,S,28855,1499,242,23,99,18,1,0,49,3413585920,55363,0,833395,55364,40812,5,0
2023-01-09 03:26:25.667708,1449,332,1016,2138,1299,0,0,0,397355,1711,838331,1877,S,28923,1499,242,23,100,18,1,0,49,3413585920,55364,0,833395,55417,40860,5,0
2023-01-09 03:26:25.933009,1459,332,1018,2177,1299,0,0,0,400151,1746,843289,1910,S,28985,1499,242,23,101,18,1,0,49,3413585920,55417,1,833473,55539,40908,5,0
2023-01-09 03:26:26.188471,1480,332,1024,2198,1300,0,0,0,403812,1791,850630,1956,S,29594,1499,246,23,103,20,1,0,50,3415117824,56174,1,832981,56130,40184,5,0
2023-01-09 03:26:26.445332,1501,334,1028,2198,1300,0,0,0,405191,1808,853110,1976,S,31571,1499,247,23,107,21,1,0,50,3421802496,58190,1,832981,56130,40184,5,0
2023-01-09 03:26:26.700619,1531,335,1034,2204,1300,0,0,0,407723,1839,857978,2008,S,31668,1499,249,23,107,22,1,0,50,3411890176,56130,1,833396,56563,40578,5,0
2023-01-09 03:26:26.973374,1559,336,1039,2206,1300,0,0,0,410183,1870,862462,2036,S,32150,1499,249,23,109,23,1,0,50,3413590016,56563,0,833396,56563,40578,5,0
2023-01-09 03:26:27.225212,1576,337,1043,2218,1300,0,0,0,412691,1901,867174,2066,S,32218,1499,250,23,110,23,1,0,50,3413590016,56700,0,833396,56700,40638,5,0
2023-01-09 03:26:27.495419,1582,337,1045,2261,1301,0,0,0,415445,1935,872264,2101,S,32272,1499,250,23,110,24,1,0,50,3413590016,56716,0,833396,56738,40638,5,0
