#com.shouttube
#./workspace/com.shouttube_0/com.shouttube.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:12:50.015037,2145,391,1111,2682,651,0,0,0,786518,2549,915043,2637,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:50.265418,2165,394,1118,2682,651,0,0,0,789378,2583,920507,2676,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:50.525881,2170,412,1123,2696,651,0,0,0,791934,2614,925478,2710,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:50.801732,2201,422,1129,2704,651,0,0,0,794136,2640,931462,2744,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:51.083607,2204,435,1133,2714,651,0,0,0,796494,2668,936499,2779,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:51.313256,2221,445,1138,2721,651,0,0,0,798894,2697,941248,2810,S,23418,0,15,0,326,45,0,0,20,3341717504,43366,0,815849,43366,28388,5,0
2023-01-11 02:12:51.560149,2226,450,1142,2733,651,0,0,0,801922,2734,947771,2848,S,23488,0,15,0,326,45,0,0,20,3341717504,43474,0,815849,43474,28388,5,0
2023-01-11 02:12:51.825831,2248,451,1149,2734,651,0,0,0,803382,2751,950483,2868,S,23489,0,15,0,327,45,0,0,20,3341717504,43474,0,815849,43474,28388,5,0
2023-01-11 02:12:52.084584,2256,458,1158,2737,651,0,0,0,806226,2786,955945,2907,R,23496,0,15,0,327,46,0,0,20,3341717504,41824,0,816265,43172,28773,5,0
2023-01-11 02:12:52.345034,2288,459,1168,2744,651,0,0,0,809140,2822,960940,2941,S,24888,0,15,0,331,49,0,0,20,3343421440,43172,1,815849,42822,28438,5,0
2023-01-11 02:12:52.602938,2310,459,1172,2747,651,0,0,0,811200,2847,965467,2969,S,25853,0,15,0,337,50,0,0,20,3341717504,42822,1,815849,42822,28438,5,0
2023-01-11 02:12:52.848440,2323,459,1178,2764,651,0,0,0,813850,2879,970282,3001,S,25862,0,15,0,340,50,0,0,20,3341717504,42822,1,816361,42905,28454,5,0
2023-01-11 02:12:53.108926,2354,459,1186,2770,651,0,0,0,816808,2915,977068,3043,S,25920,0,15,0,341,51,0,0,20,3343814656,42953,0,816361,42905,28502,5,0
2023-01-11 02:12:53.355626,2368,459,1192,2778,651,0,0,0,818490,2935,980224,3069,S,25972,0,15,0,341,51,0,0,20,3343814656,42905,1,816361,42905,28502,5,0
2023-01-11 02:12:53.631542,2373,459,1198,2815,651,0,0,0,820890,2964,984997,3100,S,25972,0,15,0,341,51,0,0,20,3343814656,42905,1,816361,42905,28502,5,0
2023-01-11 02:12:53.891999,2407,459,1207,2833,651,0,0,0,824177,3004,991405,3137,S,25992,0,15,0,344,52,0,0,20,3343814656,42905,1,816361,42905,28502,5,0
