#com.extender.sc
#./workspace/com.extender.sc_0/app2730.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:46:18.232972,1211,223,716,1241,514,0,0,0,1424259,2952,866802,2456,S,53910,0,563,0,293,138,0,0,61,3452223488,55247,1,842828,55584,41213,5,0
2023-01-11 16:46:18.508334,1214,226,718,1241,514,0,0,0,1426773,2982,872173,2494,S,54451,0,563,0,295,139,0,0,61,3452223488,55724,1,842828,55939,41251,5,0
2023-01-11 16:46:18.764300,1220,231,722,1241,514,0,0,0,1429895,3020,880248,2544,R,54661,0,563,0,296,140,0,0,61,3452223488,56002,0,842290,56122,41251,5,0
2023-01-11 16:46:19.034567,1226,232,725,1241,514,0,0,0,1431643,3041,883348,2565,S,54701,0,563,0,297,140,0,0,60,3451142144,56084,0,842016,56127,41251,5,0
2023-01-11 16:46:19.319682,1239,236,729,1241,514,0,0,0,1434957,3081,892210,2617,S,54768,0,563,0,297,140,0,0,57,3447775232,56182,0,841742,56248,41251,5,0
2023-01-11 16:46:19.576959,1246,236,731,1241,514,0,0,0,1437255,3108,895976,2644,S,54855,0,563,0,298,140,0,0,57,3447775232,56248,0,841742,56314,41251,5,0
2023-01-11 16:46:19.809809,1255,238,735,1241,514,0,0,0,1471251,3168,903222,2689,S,54959,0,564,0,299,141,0,0,57,3447775232,56314,0,841742,56445,41251,5,0
2023-01-11 16:46:20.082063,1260,239,737,1241,514,0,0,0,1473207,3191,907599,2713,S,55041,0,564,0,300,141,0,0,57,3447775232,56379,0,841742,56445,41251,5,0
2023-01-11 16:46:20.342199,1270,240,740,1241,514,0,0,0,1475468,3217,912772,2748,S,55086,0,564,0,300,142,0,0,57,3447775232,56445,0,841742,56582,41251,5,0
2023-01-11 16:46:20.586511,1279,243,744,1241,514,0,0,0,1489672,3269,919069,2793,S,55211,0,564,0,301,142,0,0,57,3447775232,56577,0,841742,56648,41251,5,0
2023-01-11 16:46:21.156891,1299,246,750,1241,514,0,0,0,1493375,3313,927545,2837,S,55334,0,564,0,302,142,0,0,57,3447775232,56648,0,841468,56753,41251,5,0
2023-01-11 16:46:20.891417,1299,246,750,1241,514,0,0,0,1493687,3317,928866,2843,S,55334,0,564,0,302,142,0,0,57,3447775232,56648,0,841468,56753,41251,5,0
2023-01-11 16:46:21.417309,1306,247,752,1241,514,0,0,0,1527794,3374,935265,2883,S,55338,0,564,0,302,142,0,0,56,3446652928,56687,0,841468,56753,41251,5,0
2023-01-11 16:46:21.682435,1310,249,755,1241,514,0,0,0,1530049,3396,938709,2913,S,55356,0,564,0,303,142,0,0,56,3446652928,56753,0,841468,56814,41264,5,0
2023-01-11 16:46:21.960002,1323,256,762,1241,514,0,0,0,1570429,3498,976017,2991,S,55421,0,564,0,303,143,0,0,56,3446652928,56814,0,841468,56814,41264,5,0
2023-01-11 16:46:22.217774,1337,259,766,1242,514,0,0,0,1572669,3525,980764,3022,S,55471,0,564,0,304,143,0,0,57,3449872384,56835,0,842017,56943,41297,5,0
2023-01-11 16:46:22.466455,1343,262,771,1244,514,0,0,0,1574907,3552,986896,3058,S,55550,0,564,0,304,144,0,0,58,3448901632,56943,0,842017,56943,41297,5,0
2023-01-11 16:46:22.732570,1351,262,774,1259,514,0,0,0,1577373,3582,991691,3089,S,55553,0,564,0,304,144,0,0,58,3448901632,56943,0,842555,57019,41312,5,0
2023-01-11 16:46:23.002862,1366,264,779,1278,516,0,0,0,1579933,3613,996540,3121,S,55749,0,564,0,306,146,0,0,60,3451146240,57021,0,842291,57016,41312,5,0
2023-01-11 16:46:23.268328,1377,265,783,1290,516,0,0,0,1582357,3642,1001401,3153,S,55757,0,564,0,306,146,0,0,59,3450023936,57016,0,842291,57016,41312,5,0
2023-01-11 16:46:23.525170,1379,265,786,1327,516,0,0,0,1584823,3672,1006286,3185,S,55758,0,564,0,307,146,0,0,59,3450023936,57016,0,842291,57016,41312,5,0
2023-01-11 16:46:23.770435,1385,266,791,1365,516,0,0,0,1587511,3705,1011483,3221,S,55758,0,564,0,307,146,0,0,59,3450023936,57016,0,842291,57016,41312,5,0
2023-01-11 16:46:24.046974,1394,266,796,1399,516,0,0,0,1590175,3738,1016476,3255,S,55767,0,564,0,307,146,0,0,58,3448868864,57048,0,841461,57072,41328,5,0
2023-01-11 16:46:24.313253,1399,266,800,1435,516,0,0,0,1592731,3769,1021673,3291,S,55767,0,564,0,307,146,0,0,55,3445501952,57070,0,841187,57070,41328,5,0
2023-01-11 16:46:24.546436,1402,266,803,1473,516,0,0,0,1595749,3807,1026768,3326,S,55768,0,564,0,307,146,0,0,55,3445501952,57070,0,841187,57070,41328,5,0
2023-01-11 16:46:24.816918,1404,267,806,1520,516,0,0,0,1598371,3839,1031899,3361,S,55768,0,564,0,307,146,0,0,55,3445501952,57070,0,841187,57070,41328,5,0
2023-01-11 16:46:25.067184,1407,267,809,1561,516,0,0,0,1600993,3871,1036916,3395,S,55769,0,564,0,307,146,0,0,53,3443257344,57062,0,840639,57062,41328,5,0
2023-01-11 16:46:25.342837,1417,268,812,1599,516,0,0,0,1603681,3904,1042155,3432,S,55769,0,564,0,307,146,0,0,53,3443257344,57062,0,840639,57062,41328,5,0
2023-01-11 16:46:25.596556,1421,268,816,1637,516,0,0,0,1606369,3937,1047040,3464,S,55770,0,564,0,307,146,0,0,53,3443257344,57062,0,840639,57062,41328,5,0
2023-01-11 16:46:25.841963,1424,268,820,1673,516,0,0,0,1608925,3968,1052235,3501,S,55770,0,564,0,307,146,0,0,53,3443257344,57062,0,840639,57062,41328,5,0
2023-01-11 16:46:26.118150,1432,268,823,1712,516,0,0,0,1611349,3997,1057211,3534,S,55770,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:26.383206,1437,268,826,1756,516,0,0,0,1614103,4031,1062361,3570,S,55772,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:26.644130,1438,268,828,1801,516,0,0,0,1616989,4067,1068434,3605,S,55772,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:26.911223,1440,273,832,1826,518,0,0,0,1619851,4103,1073182,3636,S,55773,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:27.178392,1446,276,836,1836,518,0,0,0,1622293,4133,1077996,3668,S,55773,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:27.411989,1456,277,840,1838,520,0,0,0,1624717,4162,1083056,3703,S,55773,0,564,0,307,146,0,0,51,3441012736,57098,0,840091,57098,41328,5,0
2023-01-11 16:46:27.702120,1469,278,842,1846,520,0,0,0,1627027,4190,1087606,3731,S,55773,0,564,0,307,146,0,0,51,3441012736,57098,0,839269,57051,41328,5,0
2023-01-11 16:46:27.934393,1482,278,845,1851,520,0,0,0,1629295,4217,1092288,3761,S,55824,0,564,0,309,146,0,0,48,3437645824,57051,0,839269,57104,41328,5,0
2023-01-11 16:46:28.202962,1491,278,849,1865,521,0,0,0,1631407,4242,1096970,3791,S,55840,0,564,0,309,146,0,0,48,3437645824,57104,0,839269,57104,41328,5,0
2023-01-11 16:46:28.457845,1503,281,855,1888,522,0,0,0,1634287,4279,1102346,3830,S,55840,0,564,0,309,146,0,0,48,3437645824,57104,0,839269,57104,41328,5,0
2023-01-11 16:46:28.742602,1514,283,858,1912,522,0,0,0,1636465,4305,1107160,3862,S,55840,0,564,0,309,146,0,0,48,3437645824,57104,0,839269,57104,41328,5,0
2023-01-11 16:46:28.996453,1522,284,863,1932,522,0,0,0,1639087,4337,1112094,3894,S,55859,0,564,0,309,146,0,0,48,3437645824,57145,1,839269,57145,41328,5,0
2023-01-11 16:46:29.257178,1533,285,867,1966,522,0,0,0,1641355,4364,1117040,3928,S,55861,0,564,0,309,146,0,0,48,3437613056,57139,1,839261,57139,41336,5,0
2023-01-11 16:46:29.527269,1555,286,874,1982,522,0,0,0,1643689,4392,1122035,3962,S,55864,0,564,0,310,146,0,0,48,3437613056,57139,1,839261,57139,41336,5,0
2023-01-11 16:46:29.807230,1573,286,878,2002,522,0,0,0,1646401,4425,1127445,3999,S,55864,0,564,0,310,146,0,0,48,3437613056,57139,1,838987,57133,41336,5,0
2023-01-11 16:46:30.075184,1582,287,883,2027,522,0,0,0,1648777,4454,1132321,4032,S,55869,0,564,0,310,146,0,0,47,3436490752,57133,0,838987,57133,41336,5,0
