#com.km.draw.photoeffects
#./workspace/com.km.draw.photoeffects_0/app1838.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:32:10.844119,1711,490,1069,1442,783,0,0,0,1562001,3115,902912,2734,S,26629,0,288,0,231,64,0,0,44,3367858176,41847,0,822231,41847,30803,5,0
2023-01-11 02:32:11.087944,1733,490,1077,1449,784,0,0,0,1564113,3140,907373,2761,S,26631,0,289,0,232,64,0,0,44,3367858176,41847,0,822500,41893,30803,5,0
2023-01-11 02:32:11.358106,1757,493,1088,1452,784,0,0,0,1569731,3208,918000,2830,S,27452,0,289,0,243,68,0,0,45,3370815488,42501,1,822123,41712,30422,5,0
2023-01-11 02:32:11.620269,1785,497,1095,1452,784,0,0,0,1570756,3220,920732,2843,S,27452,0,289,0,243,68,0,0,45,3370815488,42501,1,822123,41712,30422,5,0
2023-01-11 02:32:11.891058,1817,498,1101,1452,784,0,0,0,1570510,3217,919543,2839,S,27454,0,289,0,244,68,0,0,45,3367415808,41712,1,822123,41712,30422,5,0
2023-01-11 02:32:12.151613,1857,499,1110,1452,784,0,0,0,1574741,3268,930097,2900,S,27454,0,289,0,244,68,0,0,45,3367415808,41712,1,822123,41712,30422,5,0
2023-01-11 02:32:12.415924,1872,500,1115,1452,784,0,0,0,1576943,3294,934418,2928,S,27454,0,289,0,244,68,0,0,45,3367415808,41712,1,822123,41712,30422,5,0
2023-01-11 02:32:12.671566,1875,508,1120,1454,784,0,0,0,1577968,3306,936689,2943,S,27454,0,289,0,244,68,0,0,45,3367415808,41712,1,822123,41712,30422,5,0
2023-01-11 02:32:12.923451,1879,524,1127,1463,784,0,0,0,1581020,3343,942195,2983,S,27454,0,289,0,244,68,0,0,45,3367415808,41712,0,822538,42094,30810,5,0
2023-01-11 02:32:13.188947,1909,525,1133,1468,784,0,0,0,1583014,3367,946680,3010,S,27876,0,289,0,246,69,0,0,45,3369115648,42094,0,822953,42490,31196,5,0
2023-01-11 02:32:13.444239,1916,525,1139,1491,784,0,0,0,1585258,3394,951492,3042,R,28370,0,289,0,248,70,0,0,45,3370815488,42490,0,822953,42491,31196,5,0
2023-01-11 02:32:13.693696,1927,526,1144,1517,784,0,0,0,1587724,3424,956395,3075,R,28838,0,289,0,253,70,0,0,45,3370815488,42564,0,823675,43841,31637,5,0
2023-01-11 02:32:13.959392,1952,528,1153,1525,784,0,0,0,1589930,3450,960923,3103,S,30505,0,289,0,266,73,0,0,46,3373772800,43907,0,823715,43128,31637,5,0
2023-01-11 02:32:14.235452,1976,533,1160,1525,784,0,0,0,1591924,3474,965475,3131,S,31075,0,289,0,269,73,0,0,46,3373936640,43128,0,822470,41931,30437,5,0
2023-01-11 02:32:14.484919,2007,536,1167,1527,784,0,0,0,1594126,3500,970003,3159,S,31117,0,289,0,270,73,0,0,46,3368837120,41931,0,822470,41931,30437,5,0
2023-01-11 02:32:14.752919,2012,546,1170,1533,784,0,0,0,1596682,3531,974937,3192,S,31117,0,289,0,270,73,0,0,46,3368837120,41931,0,822470,41932,30437,5,0
2023-01-11 02:32:15.007659,2032,556,1177,1546,784,0,0,0,1599148,3561,979801,3224,S,31578,0,289,0,272,74,0,0,46,3370536960,42351,0,823300,42748,31244,5,0
2023-01-11 02:32:15.293342,2046,557,1184,1561,784,0,0,0,1601302,3587,984239,3251,S,32176,0,289,0,274,74,0,0,46,3372236800,42783,1,823300,42783,31267,5,0
