#com.typ3studios.airhorn
#./workspace/com.typ3studios.airhorn_1/app4016.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:10:27.987614,1551,305,762,2505,914,0,0,0,7261709,7719,1044692,3571,S,136258,0,208,0,233,86,0,0,44,3635073024,70662,1,888062,72498,45595,5,0
2023-01-11 16:10:28.258866,1576,305,770,2514,915,0,0,0,7264331,7751,1049867,3607,S,139185,0,208,0,251,86,0,0,44,3641749504,73554,1,889099,73554,46573,5,0
2023-01-11 16:10:28.506265,1600,306,776,2520,915,0,0,0,7266821,7781,1054956,3642,S,139215,0,208,0,254,86,0,0,44,3641749504,73554,1,889099,73554,46573,5,0
2023-01-11 16:10:28.767624,1629,306,785,2529,915,0,0,0,7269443,7813,1060197,3679,S,139702,0,208,0,256,86,0,0,44,3636301824,72233,1,887769,72233,45313,5,0
2023-01-11 16:10:29.026658,1635,306,791,2555,915,0,0,0,7271999,7844,1065324,3715,S,139703,0,208,0,256,87,0,0,44,3636301824,72233,1,887769,71903,45313,5,0
2023-01-11 16:10:29.267580,1661,314,799,2567,915,0,0,0,7274805,7878,1070319,3749,S,139704,0,208,0,256,87,0,0,44,3620999168,68004,1,884033,68004,41581,5,0
2023-01-11 16:10:29.543529,1684,319,805,2567,915,0,0,0,7276889,7903,1074846,3777,S,139704,0,208,0,256,87,0,0,44,3620999168,68004,1,884033,68004,41581,5,0
2023-01-11 16:10:29.802020,1689,330,808,2575,915,0,0,0,7279313,7932,1079955,3812,S,139704,0,208,0,256,87,0,0,44,3620999168,68004,1,884033,68004,41581,5,0
2023-01-11 16:10:30.075773,1708,338,813,2584,916,0,0,0,7281911,7964,1084818,3844,S,139705,0,208,0,256,87,0,0,44,3620999168,68004,1,884033,68004,41581,5,0
2023-01-11 16:10:30.331074,1731,339,819,2605,916,0,0,0,7284623,7997,1089999,3880,S,140935,0,208,0,263,87,0,0,44,3620999168,65905,0,884037,65971,41581,5,0
2023-01-11 16:10:30.597380,1769,339,825,2608,916,0,0,0,7287467,8032,1095105,3914,S,141059,0,208,0,274,87,0,0,44,3619237888,65573,1,883603,65573,41146,5,0
2023-01-11 16:10:30.870373,1779,339,828,2625,916,0,0,0,7290023,8063,1100040,3946,S,141059,0,208,0,274,87,0,0,44,3619237888,65573,1,883603,65573,41146,5,0
2023-01-11 16:10:31.116236,1791,339,833,2650,916,0,0,0,7292909,8099,1105125,3981,S,141060,0,208,0,274,87,0,0,44,3619237888,65573,1,883603,65573,41146,5,0
2023-01-11 16:10:31.381936,1808,340,841,2673,916,0,0,0,7296041,8138,1110633,4020,S,141088,0,208,0,275,87,0,0,44,3619352576,65573,1,883631,65573,41146,5,0
2023-01-11 16:10:31.647411,1827,340,849,2690,916,0,0,0,7298705,8171,1115436,4052,S,141093,0,208,0,275,87,0,0,44,3619352576,65573,1,883631,65573,41146,5,0
2023-01-11 16:10:31.887760,1848,347,853,2695,916,0,0,0,7301213,8202,1120185,4083,S,141093,0,208,0,275,87,0,0,44,3619352576,65573,1,883631,65573,41146,5,0
