#com.salortega.memo
#./workspace/com.salortega.memo_0/com.salortega.memo.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:28:46.376756,1039,369,915,1934,1208,0,0,0,2406554,2679,773467,1491,S,27224,0,231,0,283,24,0,0,48,3429543936,58638,0,837299,58639,37962,5,0
2023-01-10 05:28:46.642640,1062,372,918,1945,1208,0,0,0,2408840,2707,778166,1521,S,27812,0,232,0,309,24,0,0,48,3431682048,59134,0,837823,59331,37997,5,0
2023-01-10 05:28:46.903125,1085,372,922,1958,1208,0,0,0,2411504,2740,783045,1553,S,28633,0,232,0,331,26,0,0,48,3433828352,59993,0,838337,59988,38010,5,0
2023-01-10 05:28:47.151431,1115,373,928,1963,1208,0,0,0,2414102,2772,788560,1590,S,28830,0,232,0,357,29,0,0,48,3433828352,59990,0,838337,59990,38011,5,0
2023-01-10 05:28:47.418928,1133,373,931,1968,1208,0,0,0,2416412,2800,793698,1622,S,28835,0,232,0,376,31,0,0,48,3433828352,59990,0,838337,59990,38011,5,0
2023-01-10 05:28:47.680704,1148,373,934,1976,1208,0,0,0,2418698,2828,798770,1653,S,28896,0,232,0,391,33,0,0,48,3433828352,59990,1,838337,59990,38011,5,0
2023-01-10 05:28:47.925686,1159,373,937,2001,1208,0,0,0,2421518,2863,804957,1689,S,28917,0,232,0,402,34,0,0,48,3433828352,59990,0,838337,59990,38011,5,0
2023-01-10 05:28:48.205497,1165,374,941,2031,1210,0,0,0,2424404,2899,810239,1727,S,28945,0,232,0,403,34,0,0,48,3433828352,59990,1,838337,59990,38011,5,0
2023-01-10 05:28:48.467903,1170,374,943,2071,1210,0,0,0,2427242,2935,814832,1756,S,29103,0,232,0,411,37,0,0,48,3433828352,59785,0,839361,60561,38106,5,0
2023-01-10 05:28:48.725590,1184,374,945,2080,1210,0,0,0,2430194,2972,819809,1789,S,30102,0,232,0,431,39,0,0,48,3438055424,60675,0,839376,60808,38108,5,0
2023-01-10 05:28:49.003823,1194,374,947,2098,1210,0,0,0,2432834,3005,825817,1823,S,30350,0,232,0,455,40,0,0,48,3438010368,60633,0,839363,60700,38121,5,0
2023-01-10 05:28:49.261138,1202,374,949,2112,1210,0,0,0,2435276,3035,830566,1854,S,30418,0,232,0,465,41,0,0,48,3438030848,60700,1,839883,60778,38138,5,0
2023-01-10 05:28:49.507348,1208,376,951,2120,1210,0,0,0,2437808,3066,835363,1885,S,30732,0,232,0,479,43,0,0,48,3440181248,60912,1,841044,61526,38161,5,0
2023-01-10 05:28:49.769526,1217,376,954,2120,1210,0,0,0,2440803,3102,841857,1923,S,31788,0,232,0,498,44,0,0,48,3444924416,61526,1,841048,61526,38161,5,0
2023-01-10 05:28:50.019959,1224,377,954,2120,1210,0,0,0,2442480,3122,844795,1946,S,31788,0,232,0,500,44,0,0,48,3444924416,61526,1,841048,61587,38206,5,0
2023-01-10 05:28:50.285476,1237,378,956,2120,1211,0,0,0,2444540,3147,848993,1969,S,31793,0,232,0,509,45,0,0,48,3444932608,61587,1,841048,61494,38210,5,0
2023-01-10 05:28:50.545363,1243,381,961,2121,1211,0,0,0,2446628,3172,853388,1995,S,31880,0,232,0,515,46,0,0,48,3444932608,61494,1,841048,61494,38210,5,0
2023-01-10 05:28:50.814320,1262,383,966,2130,1211,0,0,0,2449094,3202,859623,2032,S,31886,0,232,0,516,47,0,0,48,3444932608,61494,0,841048,61491,38210,5,0
2023-01-10 05:28:51.079816,1280,383,969,2152,1211,0,0,0,2451758,3235,864378,2062,S,31998,0,232,0,516,47,0,0,48,3444932608,61492,0,841048,60982,38213,5,0
2023-01-10 05:28:51.340180,1315,383,974,2168,1211,0,0,0,2454318,3266,868995,2091,S,32313,0,232,0,542,49,0,0,48,3444932608,61189,0,841048,61184,38211,5,0
2023-01-10 05:28:51.600367,1332,384,977,2168,1211,0,0,0,2456246,3289,873588,2120,S,32384,0,232,0,550,50,0,0,48,3444932608,61184,1,841048,61184,38211,5,0
2023-01-10 05:28:51.860660,1362,384,982,2170,1211,0,0,0,2459298,3326,880304,2161,S,32634,0,232,0,574,53,0,0,48,3444932608,61240,0,841048,60861,38278,5,0
2023-01-10 05:28:52.126167,1409,384,990,2170,1211,0,0,0,2461410,3351,884813,2188,S,32667,0,232,0,580,55,0,0,48,3444932608,60861,0,841048,60685,38279,5,0
2023-01-10 05:28:52.385648,1420,384,992,2170,1211,0,0,0,2462624,3365,887174,2204,S,32668,0,232,0,581,55,0,0,48,3444932608,60700,1,841048,60685,38279,5,0
2023-01-10 05:28:52.625908,1435,385,998,2184,1211,0,0,0,2465228,3396,892530,2241,S,32710,0,232,0,589,57,0,0,48,3444932608,60733,1,841052,61336,38301,5,0
2023-01-10 05:28:52.906887,1468,385,1004,2189,1211,0,0,0,2467812,3428,897004,2268,S,33448,0,232,0,607,59,0,0,48,3444948992,61339,1,841052,61474,38305,5,0
