#com.sachin.orientationmanager
#./workspace/com.sachin.orientationmanager_0/com.sachin.orientationmanager.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:48:00.488294,1037,310,881,1928,1422,0,0,0,343299,1275,733820,1383,S,28650,0,31,0,145,20,0,0,17,3341643776,37768,0,815831,37799,24471,5,0
2023-01-10 01:48:00.743554,1049,311,884,1952,1423,0,0,0,345741,1305,738434,1412,S,30300,0,31,0,156,21,0,0,17,3341750272,37043,0,815857,37043,24479,5,0
2023-01-10 01:48:01.019540,1075,314,889,1974,1423,0,0,0,348991,1345,745085,1451,S,34113,0,31,0,172,24,0,0,17,3342249984,37324,1,815771,37200,24638,5,0
2023-01-10 01:48:01.285183,1099,316,892,1976,1423,0,0,0,350673,1365,748133,1475,R,34170,0,31,0,175,24,0,0,17,3341398016,37200,1,815797,37206,24638,5,0
2023-01-10 01:48:01.535819,1125,316,897,1978,1423,0,0,0,352885,1391,753212,1510,R,34699,0,31,0,181,25,0,0,17,3341504512,37276,0,815811,37277,24638,5,0
2023-01-10 01:48:01.804996,1163,318,902,1982,1423,0,0,0,355327,1421,757917,1540,S,35162,0,31,0,191,27,0,0,17,3341611008,37418,1,815823,37293,24638,5,0
2023-01-10 01:48:02.070719,1186,320,905,1989,1423,0,0,0,357703,1450,763190,1573,R,35377,0,31,0,191,27,0,0,17,3341611008,37293,1,815823,37293,24638,5,0
2023-01-10 01:48:02.341518,1201,320,908,2003,1424,0,0,0,360037,1478,768507,1607,S,35427,0,31,0,194,27,0,0,17,3341611008,37293,0,815823,37297,24638,5,0
2023-01-10 01:48:02.604089,1213,321,913,2032,1425,0,0,0,362791,1512,774047,1644,S,35979,0,31,0,201,28,0,0,17,3341611008,37282,0,815849,37287,24638,5,0
2023-01-10 01:48:02.858017,1226,329,917,2048,1425,0,0,0,365483,1545,780120,1679,S,36120,0,31,0,204,28,0,0,17,3341717504,37303,0,815863,37379,24656,5,0
2023-01-10 01:48:03.115562,1255,331,923,2049,1425,0,0,0,367387,1568,784310,1703,S,36673,0,31,0,210,30,0,0,17,3341774848,37379,1,816129,37385,24656,5,0
2023-01-10 01:48:03.381279,1278,333,929,2055,1425,0,0,0,370235,1603,789121,1735,R,36812,0,31,0,213,30,0,0,18,3342864384,37460,0,816129,37527,24720,5,0
2023-01-10 01:48:03.645548,1311,334,935,2055,1426,0,0,0,372361,1629,794972,1767,S,38261,0,33,0,222,31,0,0,18,3342864384,37613,1,817157,39432,24746,5,0
2023-01-10 01:48:03.894418,1331,336,938,2056,1426,0,0,0,375092,1661,801153,1801,S,41790,0,33,0,229,33,0,0,18,3347075072,39432,1,817157,39231,24746,5,0
2023-01-10 01:48:04.159917,1363,337,945,2056,1426,0,0,0,377081,1685,805439,1825,R,42585,0,33,0,234,34,0,0,18,3347075072,39444,1,817157,39310,24746,5,0
2023-01-10 01:48:04.425375,1392,338,949,2057,1426,0,0,0,378919,1707,808622,1851,S,43242,0,33,0,237,35,0,0,18,3347075072,39307,1,817157,39315,24746,5,0
2023-01-10 01:48:04.675674,1416,343,954,2060,1426,0,0,0,381229,1735,813238,1880,S,43991,0,33,0,240,36,0,0,18,3347075072,39322,0,817157,39331,24746,5,0
2023-01-10 01:48:04.931230,1435,344,959,2065,1426,0,0,0,383959,1769,818142,1913,S,44986,0,33,0,245,37,0,0,18,3347075072,38785,1,817157,38843,24746,5,0
2023-01-10 01:48:05.219844,1453,345,962,2091,1426,0,0,0,386425,1799,822938,1944,S,45304,0,33,0,249,38,0,0,18,3347075072,38845,1,817157,38019,24746,5,0
2023-01-10 01:48:05.495675,1472,345,966,2116,1426,0,0,0,389179,1833,828202,1981,S,46242,0,33,0,258,39,0,0,18,3347075072,38030,0,817079,37825,24746,5,0
2023-01-10 01:48:05.757647,1496,348,970,2126,1426,0,0,0,391423,1860,834161,2015,S,46547,0,33,0,262,40,0,0,18,3346755584,37826,0,817079,37829,24746,5,0
2023-01-10 01:48:06.029717,1506,348,973,2158,1426,0,0,0,394243,1895,839179,2049,S,46813,0,33,0,266,40,0,0,18,3346755584,37830,1,817079,37830,24746,5,0
2023-01-10 01:48:06.295204,1518,349,976,2192,1426,0,0,0,396709,1925,843933,2079,S,46980,0,33,0,270,40,0,0,18,3346755584,37833,0,817079,37833,24746,5,0
