#com.betbankroll.app
#./workspace/com.betbankroll.app_0/com.betbankroll.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:08:05.401122,1028,331,969,2178,1255,0,0,0,143331,1034,749756,1260,S,25280,0,234,0,69,15,0,0,42,3422670848,54025,1,835613,54026,38215,5,0
2023-01-10 00:08:05.671789,1033,331,971,2221,1255,0,0,0,145797,1064,754552,1291,S,25346,0,234,0,69,15,0,0,42,3422670848,54027,1,835613,54027,38215,5,0
2023-01-10 00:08:05.921840,1035,331,973,2264,1255,0,0,0,148815,1102,759882,1329,S,25346,0,234,0,69,15,0,0,42,3422670848,54027,1,835613,54027,38215,5,0
2023-01-10 00:08:06.197478,1038,331,975,2311,1255,0,0,0,151503,1135,764924,1363,S,25369,0,234,0,69,16,0,0,42,3422670848,54027,1,835613,54043,38231,5,0
2023-01-10 00:08:06.462952,1047,337,982,2333,1259,0,0,0,154011,1166,770212,1401,S,25461,0,234,0,70,16,0,0,42,3422670848,54043,1,835741,54079,38263,5,0
2023-01-10 00:08:06.723796,1060,339,987,2336,1259,0,0,0,156411,1195,774960,1432,S,25870,0,234,0,70,17,0,0,42,3423195136,54079,1,835741,54079,38263,5,0
2023-01-10 00:08:06.984134,1071,339,991,2344,1260,0,0,0,159141,1229,780416,1467,S,26733,0,234,0,72,17,0,0,42,3424309248,54952,0,837037,56436,38333,5,0
2023-01-10 00:08:07.254937,1082,339,993,2346,1260,0,0,0,161295,1255,785578,1499,S,28185,0,234,0,74,17,0,0,42,3428503552,56436,1,837037,56436,38333,5,0
2023-01-10 00:08:07.514490,1093,339,997,2357,1260,0,0,0,163671,1284,790872,1533,S,28185,0,234,0,74,17,0,0,42,3428503552,56436,0,837037,56436,38333,5,0
2023-01-10 00:08:07.774900,1097,340,998,2402,1260,0,0,0,166491,1319,797173,1570,S,28283,0,234,0,75,17,0,0,42,3428503552,56436,0,837037,56436,38333,5,0
2023-01-10 00:08:08.045394,1100,340,1001,2449,1260,0,0,0,168957,1349,801928,1600,S,28324,0,234,0,76,18,0,0,42,3428503552,55426,0,837037,55456,38362,5,0
2023-01-10 00:08:08.285511,1104,340,1003,2484,1261,0,0,0,171777,1384,806971,1634,S,28422,0,234,0,76,18,0,0,42,3428503552,55456,0,837037,55456,38362,5,0
2023-01-10 00:08:08.556101,1112,341,1006,2523,1263,0,0,0,174507,1418,811900,1667,S,28461,0,234,0,76,19,0,0,42,3428503552,55456,0,837037,55456,38362,5,0
2023-01-10 00:08:08.816559,1115,341,1008,2569,1263,0,0,0,177039,1449,818220,1705,S,28481,0,234,0,77,19,0,0,42,3428503552,55460,1,837037,55460,38362,5,0
2023-01-10 00:08:09.082869,1126,341,1011,2598,1263,0,0,0,179637,1481,823017,1736,S,28516,0,234,0,77,19,0,0,42,3427389440,55483,1,836765,55516,38386,5,0
