#total.book.tancunglacaichet
#./workspace/total.book.tancunglacaichet_0/total.book.tancunglacaichet.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:37:43.069442,1241,278,980,2159,1373,0,0,0,883725,1682,775303,1489,S,32124,1523,228,1,305,36,1,1,42,3415781376,56660,1,834059,56562,39983,5,0
2023-01-09 05:37:43.335918,1257,280,985,2179,1376,0,0,0,886323,1714,780805,1525,S,32571,1523,229,1,311,36,1,1,42,3416305664,56562,0,834059,56389,40003,5,0
2023-01-09 05:37:43.606424,1296,288,993,2187,1376,0,0,0,890223,1761,790558,1581,S,33070,1523,229,1,340,39,1,1,42,3416305664,56390,1,834059,56383,40039,5,0
2023-01-09 05:37:43.863574,1311,288,996,2187,1376,0,0,0,890937,1770,793403,1591,S,33073,1523,229,1,340,39,1,1,42,3416305664,56390,1,834059,56383,40039,5,0
2023-01-09 05:37:44.114451,1335,288,999,2187,1376,0,0,0,893125,1796,796699,1618,S,33203,1523,229,1,349,40,1,1,42,3416305664,56383,1,834059,56357,40039,5,0
2023-01-09 05:37:44.374202,1378,292,1008,2187,1377,0,0,0,896801,1840,806444,1666,S,33275,1523,229,1,363,41,1,1,42,3416305664,56355,1,834059,56566,40294,5,0
2023-01-09 05:37:44.630428,1413,296,1015,2187,1377,0,0,0,898821,1864,810640,1694,S,33297,1523,229,1,363,41,1,1,42,3416305664,56355,1,834059,56566,40294,5,0
2023-01-09 05:37:44.900086,1416,297,1016,2187,1377,0,0,0,898235,1857,809253,1687,S,33351,1523,229,1,364,42,1,1,42,3416305664,56566,1,834059,56566,40294,5,0
2023-01-09 05:37:45.150773,1428,301,1023,2187,1377,0,0,0,901341,1894,815977,1731,S,33376,1523,229,1,368,42,1,1,42,3416305664,56566,1,834059,56566,40294,5,0
2023-01-09 05:37:45.428154,1452,311,1033,2187,1377,0,0,0,904633,1935,822408,1768,R,33554,1523,229,1,384,42,1,1,42,3416305664,56599,1,834059,56605,40326,5,0
2023-01-09 05:37:45.688231,1479,313,1037,2187,1377,0,0,0,906475,1957,825505,1793,S,33573,1523,229,1,397,43,1,1,42,3416305664,56605,1,834059,56596,40326,5,0
2023-01-09 05:37:45.954149,1508,315,1042,2187,1378,0,0,0,908833,1985,831561,1825,S,33627,1523,229,1,418,45,1,1,42,3416305664,56586,1,834059,56586,40326,5,0
2023-01-09 05:37:46.198599,1540,316,1046,2187,1378,0,0,0,910921,2010,834970,1854,S,33629,1523,229,1,420,46,1,1,42,3416305664,56586,1,834059,56520,40326,5,0
