#sundarban.bd.ovi
#./workspace/sundarban.bd.ovi_0/sundarban.bd.ovi.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:23:34.061870,1614,313,1028,1969,1217,0,0,0,1660514,2380,753949,1723,S,48332,0,239,0,233,35,0,0,39,3434414080,58223,1,838480,58301,39492,5,0
2023-01-09 02:23:34.325636,1638,320,1034,1975,1217,0,0,0,1663641,2418,760352,1760,S,48740,0,239,0,253,37,0,0,39,3434414080,58296,1,838608,58428,39567,5,0
2023-01-09 02:23:34.598329,1664,322,1038,1975,1217,0,0,0,1666159,2448,765137,1791,S,48829,0,239,0,264,38,0,0,39,3434414080,58425,0,839363,59013,39840,5,0
2023-01-09 02:23:34.852234,1715,323,1047,1975,1217,0,0,0,1668399,2475,770277,1824,S,49655,0,240,0,277,39,0,0,39,3438030848,58982,0,839363,59029,39856,5,0
2023-01-09 02:23:35.115544,1737,326,1051,1975,1217,0,0,0,1669830,2492,772601,1842,S,49753,0,240,0,278,39,0,0,39,3438030848,59013,0,839363,58976,39856,5,0
2023-01-09 02:23:35.370737,1755,329,1057,1975,1217,0,0,0,1672230,2521,778338,1870,S,49855,0,240,0,291,40,0,0,39,3438030848,58976,0,839363,58976,39856,5,0
2023-01-09 02:23:35.631012,1779,331,1060,1975,1217,0,0,0,1673690,2538,781186,1892,S,49860,0,240,0,303,41,0,0,39,3438030848,58976,0,839363,58974,39856,5,0
2023-01-09 02:23:35.902858,1794,338,1067,1975,1218,0,0,0,1676246,2569,786184,1926,S,49862,0,240,0,307,41,0,0,39,3438030848,58974,0,839363,59011,39888,5,0
2023-01-09 02:23:36.153191,1821,346,1075,1976,1219,0,0,0,1679028,2603,791136,1959,S,50143,0,240,0,313,42,0,0,39,3437035520,58805,0,839120,58797,39661,5,0
2023-01-09 02:23:36.413809,1839,346,1080,1976,1220,0,0,0,1681088,2628,795440,1984,S,50186,0,240,0,319,43,0,0,39,3437035520,58797,1,839120,58797,39661,5,0
2023-01-09 02:23:36.689483,1864,352,1088,1978,1221,0,0,0,1683950,2664,800278,2016,S,50260,0,240,0,325,43,0,0,39,3437035520,58787,0,839120,58742,39661,5,0
2023-01-09 02:23:36.938892,1905,353,1093,1981,1221,0,0,0,1686704,2698,805050,2047,S,50373,0,240,0,347,44,0,0,39,3437035520,58742,1,839120,58776,39677,5,0
2023-01-09 02:23:37.226660,1917,355,1096,1987,1222,0,0,0,1689194,2728,810050,2080,S,50412,0,240,0,347,45,0,0,39,3437035520,58776,1,839120,58757,39677,5,0
