#com.tempreminder
#./workspace/com.tempreminder_0/com.tempreminder.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:05:27.527229,1193,368,920,2007,1157,0,0,0,1015767,1653,760677,1339,S,19017,0,7,0,80,8,0,0,17,3363258368,40788,0,821108,40788,27466,5,0
2023-01-10 05:05:27.787647,1201,368,922,2044,1157,0,0,0,1018299,1684,765840,1375,S,19019,0,8,0,80,8,0,0,17,3363258368,40788,1,821108,40788,27466,5,0
2023-01-10 05:05:28.048222,1203,368,923,2089,1157,0,0,0,1021161,1720,770656,1406,S,19019,0,8,0,80,8,0,0,17,3363258368,40788,1,821108,40788,27466,5,0
2023-01-10 05:05:28.318835,1208,369,925,2130,1158,0,0,0,1023849,1753,776132,1441,S,19023,0,8,0,81,8,0,0,17,3363258368,40788,1,821108,40788,27466,5,0
2023-01-10 05:05:28.569218,1210,369,927,2177,1158,0,0,0,1026645,1788,781710,1478,S,19080,0,8,0,83,9,0,0,18,3364347904,40052,1,821374,40052,27459,5,0
2023-01-10 05:05:28.829660,1234,369,931,2194,1158,0,0,0,1028757,1813,786934,1511,S,19102,0,9,0,83,9,0,0,18,3364347904,40052,1,821374,40052,27459,5,0
2023-01-10 05:05:29.092786,1251,374,935,2200,1159,0,0,0,1031511,1847,793405,1551,S,19102,0,9,0,83,9,0,0,18,3364347904,40052,1,821374,40052,27459,5,0
2023-01-10 05:05:29.359188,1277,378,941,2205,1159,0,0,0,1033995,1878,798059,1581,S,19106,0,9,0,84,9,0,0,18,3364347904,40219,1,821374,40219,27586,5,0
2023-01-10 05:05:29.619685,1302,379,945,2214,1159,0,0,0,1036999,1915,804328,1616,S,19551,0,9,0,87,10,0,0,19,3357265920,41137,1,819664,41169,28723,5,0
2023-01-10 05:05:29.875138,1344,380,952,2215,1159,0,0,0,1039120,1940,809768,1643,S,19613,0,9,0,92,11,0,0,19,3357343744,41169,1,819664,41169,28723,5,0
2023-01-10 05:05:30.116661,1359,380,955,2216,1159,0,0,0,1041241,1966,813269,1672,R,19618,0,9,0,92,12,0,0,19,3357343744,41169,1,819664,41169,28723,5,0
2023-01-10 05:05:30.382003,1383,380,960,2218,1159,0,0,0,1043367,1992,817883,1701,S,19623,0,10,0,93,12,0,0,19,3357343744,41169,1,819664,41169,28723,5,0
2023-01-10 05:05:30.662575,1390,380,962,2248,1159,0,0,0,1046121,2026,822791,1733,S,19688,0,10,0,94,12,0,0,19,3357343744,41206,0,819664,41206,28755,5,0
2023-01-10 05:05:30.922839,1403,380,965,2281,1159,0,0,0,1048563,2056,827561,1764,S,19740,0,10,0,96,12,0,0,19,3357298688,41163,0,819653,41163,28755,5,0
2023-01-10 05:05:31.183338,1428,380,970,2290,1159,0,0,0,1050963,2085,832451,1797,S,19868,0,10,0,99,13,0,0,19,3357298688,41227,0,819652,41255,28818,5,0
2023-01-10 05:05:31.449064,1462,381,977,2297,1159,0,0,0,1054373,2127,839159,1837,S,20038,0,10,0,103,13,0,0,19,3357265920,41274,1,819653,41274,28818,5,0
2023-01-10 05:05:31.699715,1484,381,980,2299,1159,0,0,0,1056211,2149,842275,1862,S,20061,0,10,0,104,13,0,0,19,3357298688,41274,1,821474,41346,28820,5,0
2023-01-10 05:05:31.957840,1522,381,985,2299,1159,0,0,0,1058587,2178,848257,1896,S,20158,0,10,0,108,14,0,0,20,3364757504,41346,1,821455,41355,28820,5,0
2023-01-10 05:05:32.246507,1537,382,987,2306,1159,0,0,0,1060897,2206,852938,1926,S,20169,0,10,0,109,15,0,0,20,3364679680,41355,1,821463,41353,28820,5,0
