#eryngii.mori.htt.app
#./workspace/eryngii.mori.htt.app_0/eryngii.mori.htt.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:57:10.569863,1010,326,924,1774,1423,0,0,0,232799,1140,737450,1387,S,15987,0,237,0,51,12,0,0,39,3349725184,40548,0,817804,40549,32354,5,0
2023-01-09 04:57:10.835293,1013,326,926,1820,1424,0,0,0,235355,1171,742490,1421,S,16055,0,237,0,51,12,0,0,39,3349725184,40549,0,817804,40550,32354,5,0
2023-01-09 04:57:11.095541,1014,326,927,1866,1424,0,0,0,238373,1209,747398,1453,S,16111,0,237,0,52,12,0,0,39,3349725184,40552,1,818582,40557,32354,5,0
2023-01-09 04:57:11.356053,1020,327,931,1905,1424,0,0,0,241325,1246,752414,1487,S,16301,0,237,0,53,12,0,0,40,3352911872,40559,1,818582,40559,32354,5,0
2023-01-09 04:57:11.611365,1025,327,933,1945,1424,0,0,0,244409,1285,757538,1523,S,16424,0,237,0,54,12,0,0,40,3352911872,40560,1,818582,40560,32354,5,0
2023-01-09 04:57:11.871754,1028,327,935,1986,1424,0,0,0,247427,1323,762621,1558,S,16443,0,237,0,55,12,0,0,40,3352911872,40560,1,818582,40563,32354,5,0
2023-01-09 04:57:12.132224,1032,328,937,2029,1426,0,0,0,250181,1357,767860,1594,S,16510,0,237,0,55,12,0,0,40,3352911872,40563,1,818582,40563,32354,5,0
2023-01-09 04:57:12.397760,1034,328,939,2078,1426,0,0,0,252911,1391,772812,1627,S,16560,0,237,0,55,12,0,0,40,3352911872,40564,1,818582,40565,32354,5,0
2023-01-09 04:57:12.658244,1039,328,943,2112,1429,0,0,0,255707,1426,778568,1667,S,16694,0,237,0,56,12,0,0,40,3352911872,40566,0,818582,40566,32354,5,0
2023-01-09 04:57:12.904888,1050,337,948,2124,1430,0,0,0,258437,1460,784180,1704,S,16843,0,237,0,57,13,0,0,40,3352911872,40568,0,818582,40568,32354,5,0
2023-01-09 04:57:13.183290,1065,338,951,2139,1430,0,0,0,260921,1491,790397,1737,S,16918,0,237,0,57,13,0,0,40,3352911872,40569,0,818582,40570,32354,5,0
2023-01-09 04:57:13.439412,1078,338,955,2149,1430,0,0,0,263547,1523,795055,1767,S,16944,0,237,0,59,13,0,0,40,3352911872,40570,1,818582,40571,32354,5,0
2023-01-09 04:57:13.705373,1099,338,959,2153,1430,0,0,0,265673,1549,799761,1797,S,16985,0,237,0,59,13,0,0,40,3352911872,40571,1,818582,40573,32354,5,0
2023-01-09 04:57:13.965675,1112,338,963,2177,1430,0,0,0,268427,1583,804939,1833,S,17095,0,237,0,60,13,0,0,40,3352911872,40575,0,818582,40579,32354,5,0
2023-01-09 04:57:14.223469,1114,339,965,2220,1430,0,0,0,271247,1618,809957,1867,S,17313,0,237,0,60,14,0,0,40,3352911872,40596,1,818582,40598,32370,5,0
2023-01-09 04:57:14.478692,1116,339,967,2263,1430,0,0,0,274133,1654,816234,1904,S,17546,0,237,0,61,14,0,0,40,3352911872,40599,0,818582,40602,32370,5,0
2023-01-09 04:57:14.744268,1129,340,970,2297,1430,0,0,0,276911,1688,821527,1941,S,17824,0,237,0,63,14,0,0,40,3352911872,40623,0,818582,40623,32386,5,0
2023-01-09 04:57:15.006441,1141,340,974,2323,1431,0,0,0,279599,1721,826725,1977,S,17846,0,237,0,64,14,0,0,40,3352911872,40623,1,818582,40626,32386,5,0
2023-01-09 04:57:15.271963,1157,341,978,2352,1431,0,0,0,282221,1753,832004,2014,S,18269,0,237,0,66,14,0,0,40,3352911872,40627,1,818582,40629,32386,5,0
2023-01-09 04:57:15.532456,1183,341,982,2359,1431,0,0,0,284597,1782,836710,2044,S,18423,0,237,0,67,14,0,0,40,3352911872,40629,0,818582,40631,32386,5,0
