#com.miteksystems.android.mobiledeposit.brandable.safefcu
#./workspace/com.miteksystems.android.mobiledeposit.brandable.safefcu_0/com.miteksystems.android.mobiledeposit.brandable.safefcu.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:47:45.604418,1156,336,934,2166,1135,0,0,0,264869,1061,711328,1228,S,5352,0,10,0,17,4,0,0,15,3295096832,28475,0,804467,28475,23223,5,0
2023-01-09 05:47:45.875241,1161,336,935,2212,1135,0,0,0,267623,1095,716234,1260,S,5357,0,10,0,18,4,0,0,15,3295096832,28475,1,804467,28475,23223,5,0
2023-01-09 05:47:46.120177,1165,336,937,2251,1136,0,0,0,270155,1126,721050,1291,S,5364,0,11,0,18,4,0,0,15,3295096832,28475,1,804467,28509,23248,5,0
2023-01-09 05:47:46.390888,1187,336,941,2272,1136,0,0,0,272975,1161,726064,1325,S,5364,0,11,0,20,4,0,0,15,3295096832,28509,0,804467,28509,23248,5,0
2023-01-09 05:47:46.651182,1198,336,943,2303,1137,0,0,0,275639,1194,730898,1357,S,5369,0,11,0,20,4,0,0,15,3295096832,28509,0,804467,28509,23248,5,0
2023-01-09 05:47:46.916695,1214,348,947,2316,1138,0,0,0,278327,1227,736134,1394,S,5391,0,11,0,21,4,0,0,15,3295113216,28509,0,804467,28552,23280,5,0
2023-01-09 05:47:47.167228,1256,348,953,2319,1138,0,0,0,280665,1255,740680,1422,S,5393,0,11,0,21,5,0,0,15,3295096832,28552,0,804467,28552,23280,5,0
2023-01-09 05:47:47.430520,1269,348,955,2322,1138,0,0,0,282281,1274,744932,1447,S,5409,0,11,0,21,5,0,0,15,3295096832,28552,0,804557,28617,23336,5,0
2023-01-09 05:47:47.686661,1312,349,961,2328,1138,0,0,0,285810,1317,752673,1498,S,5505,0,11,0,23,5,0,0,15,3295096832,28561,1,804467,28561,23280,5,0
2023-01-09 05:47:47.954355,1329,349,964,2329,1138,0,0,0,286399,1324,754174,1506,S,5505,0,11,0,23,5,0,0,15,3295096832,28561,1,804467,28561,23280,5,0
2023-01-09 05:47:48.209804,1340,351,969,2350,1139,0,0,0,289391,1360,760783,1555,S,5507,0,11,0,23,5,0,0,15,3295096832,28561,1,804467,28561,23280,5,0
2023-01-09 05:47:48.485189,1349,352,971,2390,1139,0,0,0,292211,1395,766413,1592,S,5567,0,11,0,24,5,0,0,15,3295096832,28561,1,804467,28559,23279,5,0
2023-01-09 05:47:48.730425,1362,352,974,2413,1139,0,0,0,294767,1426,772433,1635,R,5620,0,11,0,26,5,0,0,15,3295281152,28559,1,804467,28587,23311,5,0
2023-01-09 05:47:49.018651,1391,352,980,2422,1139,0,0,0,297431,1459,778770,1673,S,5786,0,11,0,27,5,0,0,15,3295096832,28603,1,804467,28603,23327,5,0
2023-01-09 05:47:49.258679,1402,352,982,2450,1139,0,0,0,300317,1495,783871,1708,R,6247,0,12,0,29,5,0,0,16,3298582528,29957,0,805318,29999,24509,5,0
2023-01-09 05:47:49.508826,1429,354,989,2454,1139,0,0,0,303005,1528,788771,1741,S,6477,0,12,0,30,6,0,0,16,3298582528,29999,0,805363,29999,24509,5,0
2023-01-09 05:47:49.778786,1460,354,994,2456,1139,0,0,0,305447,1558,794486,1771,S,6537,0,12,0,32,6,0,0,16,3298766848,29999,1,805408,30077,24573,5,0
