#com.gunsandlace.magazine
#./workspace/com.gunsandlace.magazine_0/com.gunsandlace.magazine.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:34:37.631462,1046,236,743,1377,1307,0,0,0,549578,1539,856461,1681,S,13044,0,7,0,48,10,0,0,17,3333312512,39120,0,813797,39120,28133,5,0
2023-01-11 12:34:37.900689,1062,241,753,1386,1307,0,0,0,553407,1577,862993,1722,S,13048,0,7,0,48,10,0,0,17,3333312512,39120,0,813797,39120,28133,5,0
2023-01-11 12:34:38.151180,1071,246,759,1389,1307,0,0,0,555759,1606,868345,1752,S,13050,0,7,0,49,10,0,0,17,3333312512,39120,0,813797,39120,28133,5,0
2023-01-11 12:34:38.411608,1080,246,763,1393,1307,0,0,0,558385,1638,875426,1798,S,13050,0,7,0,49,10,0,0,17,3333312512,39120,0,813797,39120,28133,5,0
2023-01-11 12:34:38.919888,1103,247,769,1394,1307,0,0,0,573936,1689,884437,1853,S,13050,0,7,0,50,10,0,0,17,3333312512,39120,0,813797,39117,28133,5,0
2023-01-11 12:34:38.674906,1095,246,767,1394,1307,0,0,0,573936,1689,884437,1853,S,13050,0,7,0,50,10,0,0,17,3333312512,39120,0,813797,39117,28133,5,0
2023-01-11 12:34:39.176168,1128,247,776,1400,1307,0,0,0,577132,1727,892615,1905,S,13051,0,7,0,51,10,0,0,17,3333312512,39117,0,813797,39117,28133,5,0
2023-01-11 12:34:39.449108,1140,247,785,1421,1307,0,0,0,580649,1765,899128,1955,S,13053,0,7,0,52,10,0,0,17,3333312512,39102,0,813797,39150,28180,5,0
2023-01-11 12:34:39.699374,1150,247,792,1440,1307,0,0,0,583331,1798,904901,1995,S,13160,0,7,0,53,10,0,0,17,3333312512,39150,0,813797,39150,28180,5,0
2023-01-11 12:34:39.965023,1163,247,799,1460,1307,0,0,0,585929,1830,911957,2037,S,13161,0,7,0,53,10,0,0,17,3333312512,39150,1,813989,39154,28180,5,0
2023-01-11 12:34:40.240587,1176,251,811,1473,1307,0,0,0,593069,1875,917614,2079,S,13576,0,7,0,54,11,0,0,17,3334098944,39154,1,813989,39154,28180,5,0
2023-01-11 12:34:40.493914,1188,251,819,1491,1307,0,0,0,595469,1904,922407,2110,S,13576,0,7,0,55,11,0,0,17,3334098944,39154,0,813989,39138,28180,5,0
2023-01-11 12:34:40.749234,1199,251,827,1514,1307,0,0,0,598217,1938,927792,2148,S,13588,0,7,0,56,11,0,0,17,3334098944,39419,0,813989,39419,28417,5,0
