#air.Contador
#./workspace/air.Contador_0/air.Contador.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:33:53.255522,1897,356,1092,1837,1250,0,0,0,450183,2482,939508,2658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:53.520710,1929,356,1098,1838,1250,0,0,0,453813,2525,947540,2701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:53.786821,1966,357,1103,1838,1250,0,0,0,457308,2566,955770,2744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:54.045847,1989,357,1106,1838,1250,0,0,0,457908,2574,958429,2752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:54.315874,2023,357,1111,1838,1250,0,0,0,463518,2640,972321,2817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:54.568740,2041,357,1116,1838,1250,0,0,0,465460,2662,976904,2842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:54.829344,2065,357,1120,1838,1250,0,0,0,469443,2709,987949,2890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:55.089892,2092,358,1126,1840,1250,0,0,0,470328,2719,989492,2899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:55.349314,2116,358,1132,1841,1250,0,0,0,473978,2762,995495,2944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:55.609944,2146,358,1140,1843,1250,0,0,0,480100,2837,1011538,3030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:55.880638,2172,359,1145,1851,1251,0,0,0,484129,2885,1022856,3085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:56.161570,2200,359,1151,1851,1251,0,0,0,487541,2924,1031967,3127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:56.407478,2245,359,1157,1852,1251,0,0,0,490152,2955,1038137,3161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:56.938048,2294,360,1166,1852,1251,0,0,0,492798,2985,1041427,3187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:56.667240,2290,360,1165,1852,1251,0,0,0,494424,3004,1045177,3207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
