#sk.jfox.weather.sweden_staffanstorp
#./workspace/sk.jfox.weather.sweden_staffanstorp_0/sk.jfox.weather.sweden_staffanstorp.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:08:09.479431,1077,323,927,1998,1089,0,0,0,870849,1374,708253,1147,S,22476,1502,214,18,207,28,0,2,43,3395571712,54794,0,828997,54482,39598,5,0
2023-01-09 01:08:10.503318,1145,327,942,1998,1089,0,0,0,875115,1425,716084,1205,S,22538,1502,214,18,210,29,0,2,43,3395571712,54687,0,828997,54203,39598,5,0
2023-01-09 01:08:10.258100,1142,327,940,1998,1089,0,0,0,874647,1419,714673,1198,S,22538,1502,214,18,209,29,0,2,43,3395571712,54687,0,828997,54203,39598,5,0
2023-01-09 01:08:10.791101,1172,332,953,1998,1089,0,0,0,878107,1461,721486,1243,S,22558,1502,214,18,217,30,0,2,43,3395571712,54141,0,828997,54073,39598,5,0
2023-01-09 01:08:11.041138,1189,338,960,1999,1089,0,0,0,879997,1483,726058,1272,S,22558,1502,214,18,222,30,0,2,43,3395571712,54073,0,828997,54025,39598,5,0
2023-01-09 01:08:11.299774,1213,343,965,1999,1089,0,0,0,881929,1506,730409,1298,S,22595,1502,214,18,227,30,0,2,43,3395571712,54025,0,828997,53846,39598,5,0
2023-01-09 01:08:11.565306,1236,348,973,2002,1089,0,0,0,884395,1536,735203,1330,S,22596,1502,214,18,230,31,0,2,43,3395571712,53846,1,828997,53846,39598,5,0
2023-01-09 01:08:11.820703,1254,349,978,2015,1089,0,0,0,886927,1567,740093,1362,S,22652,1502,214,18,235,32,0,2,43,3395571712,53862,1,828997,53859,39614,5,0
2023-01-09 01:08:12.086362,1272,349,983,2035,1090,0,0,0,889591,1600,745158,1397,S,22652,1502,214,18,239,34,0,2,43,3395571712,53854,0,828997,53846,39614,5,0
2023-01-09 01:08:12.346587,1298,352,990,2041,1091,0,0,0,892661,1638,750469,1435,S,22654,1502,214,18,243,35,0,2,43,3395571712,53846,0,828997,53844,39627,5,0
2023-01-09 01:08:12.601852,1321,359,993,2043,1091,0,0,0,894589,1661,754892,1461,S,22658,1502,214,18,262,37,0,2,43,3395571712,53822,0,828997,53844,39627,5,0
2023-01-09 01:08:12.866984,1333,359,998,2045,1091,0,0,0,897145,1692,760005,1496,S,22658,1502,214,18,268,37,0,2,43,3395571712,53844,0,828997,53844,39627,5,0
2023-01-09 01:08:13.128175,1341,359,1000,2056,1091,0,0,0,899545,1721,764939,1529,S,22660,1502,214,18,271,38,0,2,43,3395571712,53844,1,828997,53844,39627,5,0
2023-01-09 01:08:13.393610,1353,359,1003,2083,1091,0,0,0,902275,1755,769897,1562,S,22667,1502,214,18,277,40,0,2,43,3395571712,53830,1,828997,53830,39627,5,0
2023-01-09 01:08:13.645567,1364,360,1007,2093,1091,0,0,0,904561,1783,774429,1590,S,22685,1502,214,18,297,43,0,2,43,3395571712,53830,1,828997,53830,39627,5,0
2023-01-09 01:08:13.917446,1378,360,1010,2101,1091,0,0,0,907249,1816,780820,1629,S,22685,1502,214,18,302,43,0,2,43,3395571712,53830,1,828997,53830,39627,5,0
2023-01-09 01:08:14.191643,1390,360,1014,2125,1091,0,0,0,910177,1853,785688,1661,S,22688,1502,214,18,307,44,0,2,43,3395571712,53830,0,828997,53830,39627,5,0
2023-01-09 01:08:14.434176,1397,364,1016,2138,1092,0,0,0,912841,1886,790490,1692,S,22707,1502,219,18,307,44,0,2,43,3395571712,53830,1,828997,53863,39659,5,0
2023-01-09 01:08:14.700639,1418,365,1022,2143,1092,0,0,0,916686,1933,798870,1739,S,22954,1502,219,18,355,50,0,2,43,3395571712,53823,0,829592,54178,39746,5,0
2023-01-09 01:08:15.216395,1476,366,1030,2143,1092,0,0,0,918895,1959,802454,1767,S,23474,1502,219,18,371,52,0,2,45,3398008832,54178,0,828555,53968,39776,5,0
2023-01-09 01:08:14.961075,1457,365,1027,2143,1092,0,0,0,918708,1957,802298,1765,S,23474,1502,219,18,370,52,0,2,45,3398008832,54178,0,828555,53968,39776,5,0
2023-01-09 01:08:15.475329,1504,368,1036,2143,1092,0,0,0,921641,1992,808440,1802,S,23857,1502,219,18,379,53,0,2,45,3393761280,53968,0,828565,54100,39776,5,0
2023-01-09 01:08:15.743161,1566,368,1044,2143,1092,0,0,0,925943,2044,817374,1853,S,24019,1502,220,18,395,55,0,2,45,3393802240,54092,0,828565,54152,39818,5,0
2023-01-09 01:08:16.013387,1570,368,1045,2143,1092,0,0,0,926880,2055,820597,1868,S,24019,1502,220,18,398,55,0,2,45,3393802240,54130,0,828565,54152,39818,5,0
2023-01-09 01:08:16.559332,1621,369,1052,2143,1092,0,0,0,930484,2098,827694,1914,S,24152,1502,220,18,437,56,0,2,45,3393802240,54152,1,828565,54152,39818,5,0
2023-01-09 01:08:16.278876,1596,368,1047,2143,1092,0,0,0,929985,2092,826241,1906,S,24152,1502,220,18,428,56,0,2,45,3393802240,54152,1,828565,54152,39818,5,0
2023-01-09 01:08:16.819761,1640,369,1055,2143,1092,0,0,0,932819,2126,831399,1945,S,24152,1502,220,18,442,56,0,2,45,3393802240,54152,0,828565,54152,39818,5,0
2023-01-09 01:08:17.099038,1671,369,1060,2145,1092,0,0,0,934525,2146,835908,1973,S,24181,1502,220,18,459,58,0,2,45,3393802240,54152,1,828565,54220,39832,5,0
2023-01-09 01:08:17.351963,1700,370,1066,2148,1092,0,0,0,936859,2174,840753,2005,S,24240,1502,220,18,481,59,0,2,45,3393802240,54218,0,828565,54224,39832,5,0
2023-01-09 01:08:17.621102,1729,370,1070,2151,1092,0,0,0,939325,2204,845664,2038,S,24288,1502,220,18,499,60,0,2,45,3393802240,54240,0,828565,54237,39848,5,0
2023-01-09 01:08:17.891708,1765,370,1076,2154,1092,0,0,0,942509,2243,852256,2077,S,24297,1502,220,18,521,63,0,2,45,3393802240,54249,1,828565,54239,39848,5,0
2023-01-09 01:08:18.160957,1790,371,1080,2155,1092,0,0,0,944257,2264,855330,2102,S,24300,1502,220,18,534,63,0,2,45,3393802240,54239,1,828565,54204,39848,5,0
