#com.favreview.bubblebuttss
#./workspace/com.favreview.bubblebuttss_0/com.favreview.bubblebuttss.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 03:15:43.128655,975,314,941,2170,1114,0,0,0,1065747,1671,700620,1325,S,33606,1508,231,22,76,27,1,0,46,3448672256,62673,1,841961,62673,40635,5,0
2023-01-09 03:15:43.394170,978,314,943,2217,1114,0,0,0,1068369,1703,705927,1362,S,33672,1508,231,22,76,27,1,0,46,3448672256,62673,1,841961,62673,40635,5,0
2023-01-09 03:15:43.669932,988,314,945,2242,1114,0,0,0,1070991,1735,711450,1398,S,34216,1508,232,22,97,27,1,0,46,3448803328,61916,0,841993,61778,40697,5,0
2023-01-09 03:15:43.935637,997,315,946,2248,1117,0,0,0,1073367,1764,716292,1430,S,34216,1508,232,22,104,27,1,0,46,3448803328,61778,0,841993,61778,40697,5,0
2023-01-09 03:15:44.190764,999,315,949,2290,1117,0,0,0,1076055,1797,721860,1467,S,34224,1508,232,22,104,28,1,0,46,3442892800,60336,0,839750,59565,39237,5,0
2023-01-09 03:15:44.446278,1002,316,951,2325,1117,0,0,0,1078677,1829,727645,1507,S,34338,1508,232,22,105,28,1,0,46,3439616000,59583,0,839750,59263,39340,5,0
2023-01-09 03:15:44.718302,1011,317,954,2350,1118,0,0,0,1081671,1867,733705,1541,S,34700,1508,233,22,107,28,1,0,46,3439616000,59263,1,839750,59263,39340,5,0
2023-01-09 03:15:44.971759,1015,317,956,2383,1118,0,0,0,1084557,1903,738842,1576,S,34781,1508,233,22,107,28,1,0,46,3439616000,59263,1,839750,59263,39340,5,0
2023-01-09 03:15:45.232191,1018,317,958,2426,1118,0,0,0,1087707,1943,743913,1610,S,34781,1508,233,22,108,28,1,0,46,3439616000,59263,1,839750,59263,39340,5,0
2023-01-09 03:15:45.487591,1020,317,959,2472,1118,0,0,0,1090329,1975,749116,1646,S,34781,1508,233,22,108,28,1,0,46,3439616000,59263,0,839750,59263,39340,5,0
2023-01-09 03:15:45.753082,1024,318,962,2514,1118,0,0,0,1093215,2011,755284,1682,S,34782,1508,233,22,108,29,1,0,46,3439616000,57916,0,839750,57916,39337,5,0
2023-01-09 03:15:46.013541,1032,323,966,2535,1122,0,0,0,1096951,2058,762369,1727,S,34892,1508,233,22,109,29,1,0,46,3439616000,57919,0,839750,57919,39338,5,0
2023-01-09 03:15:46.272908,1040,324,969,2535,1122,0,0,0,1098789,2080,765473,1751,S,34892,1508,233,22,109,29,1,0,46,3439616000,57919,0,839750,57919,39338,5,0
2023-01-09 03:15:46.548411,1050,325,972,2536,1122,0,0,0,1101283,2110,770352,1783,S,35038,1508,233,22,110,29,1,0,46,3439616000,57937,0,839750,57952,39369,5,0
2023-01-09 03:15:46.813711,1069,328,975,2536,1122,0,0,0,1103753,2140,774883,1811,S,35130,1508,233,22,111,29,1,0,46,3439616000,57949,0,839750,57949,39369,5,0
2023-01-09 03:15:47.078951,1080,331,980,2536,1122,0,0,0,1105813,2165,779547,1841,S,35130,1508,233,22,111,29,1,0,46,3439616000,57949,0,839750,57949,39369,5,0
2023-01-09 03:15:47.351086,1099,338,992,2537,1127,0,0,0,1108543,2199,784480,1874,S,35174,1508,234,22,113,29,1,0,46,3439616000,58045,0,839750,58046,39449,5,0
2023-01-09 03:15:47.608002,1121,341,996,2537,1127,0,0,0,1110943,2228,790516,1908,S,35200,1508,234,22,113,29,1,0,46,3439616000,58047,0,839750,58046,39450,5,0
2023-01-09 03:15:47.868527,1133,347,1002,2553,1127,0,0,0,1113895,2265,795498,1941,S,35224,1508,234,22,113,29,1,0,46,3439616000,58046,1,839750,58080,39482,5,0
2023-01-09 03:15:48.123914,1138,347,1005,2586,1129,0,0,0,1116337,2295,800144,1970,S,35382,1508,234,22,114,30,1,0,46,3439616000,58080,0,839750,58080,39482,5,0
2023-01-09 03:15:48.384351,1144,348,1008,2628,1129,0,0,0,1118647,2323,804964,2002,S,35500,1508,234,22,115,30,1,0,46,3439616000,58081,1,839750,58081,39482,5,0
2023-01-09 03:15:48.644730,1149,348,1011,2668,1129,0,0,0,1121467,2358,809970,2035,S,35504,1508,234,22,115,31,1,0,46,3439616000,58085,1,839750,58125,39522,5,0
