#org.ifsc.youth14
#./workspace/org.ifsc.youth14_0/org.ifsc.youth14A99B10CBFD83ACC1303136839ADD08F68B7EDFE7.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:35:31.125646,1224,344,967,1329,1029,0,0,0,649351,1660,808404,1653,S,30639,0,235,0,159,26,0,0,44,3420213248,57102,0,835013,57120,38509,5,0
2023-01-10 03:35:31.386264,1232,348,971,1333,1029,0,0,0,651991,1693,813019,1682,S,30890,0,235,0,163,27,0,0,44,3420213248,57028,1,835015,57717,38525,5,0
2023-01-10 03:35:31.658803,1242,349,973,1335,1029,0,0,0,654485,1723,819107,1715,S,31888,0,235,0,171,29,0,0,44,3417010176,57781,1,834231,57735,38514,5,0
2023-01-10 03:35:31.908878,1252,349,976,1335,1029,0,0,0,656927,1753,822315,1741,R,31893,0,235,0,173,30,0,0,44,3417010176,57735,1,836039,58185,38524,5,0
2023-01-10 03:35:32.166995,1289,350,984,1338,1029,0,0,0,660081,1791,829107,1780,S,34088,0,235,0,192,31,0,0,44,3424415744,58185,0,836039,58183,38524,5,0
2023-01-10 03:35:32.442866,1302,350,986,1338,1029,0,0,0,660327,1794,830296,1784,S,34091,0,235,0,193,32,0,0,44,3424415744,58185,0,836039,58184,38524,5,0
2023-01-10 03:35:32.701361,1320,351,990,1339,1029,0,0,0,663791,1836,837231,1827,S,34182,0,235,0,201,33,0,0,44,3424415744,58183,1,836039,58185,38524,5,0
2023-01-10 03:35:32.961893,1350,352,999,1340,1029,0,0,0,665473,1856,840169,1850,S,34355,0,235,0,208,34,0,0,44,3424415744,58185,1,836039,57043,38524,5,0
2023-01-10 03:35:33.226218,1368,354,1007,1348,1029,0,0,0,667807,1884,844965,1881,S,34441,0,235,0,215,35,0,0,44,3424415744,57043,0,836039,57074,38555,5,0
2023-01-10 03:35:33.480973,1393,354,1012,1356,1029,0,0,0,670745,1920,850115,1917,S,34663,0,235,0,227,36,0,0,44,3424415744,57102,0,836039,56884,38571,5,0
2023-01-10 03:35:33.757672,1426,355,1017,1357,1029,0,0,0,672899,1946,854551,1944,S,34846,0,235,0,233,37,0,0,44,3424415744,56884,0,836039,56884,38571,5,0
2023-01-10 03:35:33.996603,1450,355,1021,1359,1029,0,0,0,674893,1970,859035,1971,S,34850,0,235,0,234,37,0,0,44,3424415744,56884,0,836039,56884,38571,5,0
2023-01-10 03:35:34.280745,1473,356,1026,1374,1029,0,0,0,677647,2004,864074,2004,S,34892,0,235,0,244,38,0,0,44,3421204480,56866,1,835383,56884,38576,5,0
2023-01-10 03:35:34.550729,1499,357,1030,1378,1029,0,0,0,679669,2028,868642,2033,S,35372,0,235,0,255,39,0,0,44,3421728768,56884,1,835383,56884,38576,5,0
