#mobi.omegacentauri.roodrive
#./workspace/mobi.omegacentauri.roodrive_0/mobi.omegacentauri.roodrive.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:31:08.767799,1092,327,909,2022,1133,0,0,0,151415,876,742197,1118,S,4865,0,7,0,22,6,0,0,12,3293200384,27666,1,804004,28119,23439,5,0
2023-01-10 03:31:09.043708,1120,327,912,2034,1133,0,0,0,153815,905,746987,1149,S,4872,0,7,0,25,6,0,0,12,3293331456,28119,1,804036,28119,23439,5,0
2023-01-10 03:31:09.296647,1137,327,915,2049,1133,0,0,0,156305,935,752047,1183,S,4877,0,7,0,26,6,0,0,12,3293302784,28129,1,804036,28410,23686,5,0
2023-01-10 03:31:09.562501,1161,328,920,2060,1133,0,0,0,159059,969,757366,1221,S,4944,0,11,0,28,7,0,0,12,3293331456,28410,1,804036,28410,23686,5,0
2023-01-10 03:31:09.830410,1184,328,925,2072,1133,0,0,0,161501,999,762133,1252,S,4946,0,11,0,30,8,0,0,12,3293331456,28410,1,804036,28461,23723,5,0
2023-01-10 03:31:10.075767,1212,328,930,2077,1134,0,0,0,163835,1027,767651,1288,S,4965,0,11,0,33,8,0,0,12,3293331456,28461,0,804036,28472,23730,5,0
2023-01-10 03:31:10.341062,1230,329,935,2083,1134,0,0,0,166103,1054,773067,1324,S,4965,0,11,0,34,8,0,0,12,3293331456,28472,1,804036,28472,23730,5,0
2023-01-10 03:31:10.632262,1262,329,940,2093,1134,0,0,0,168503,1083,778492,1359,R,5257,0,11,0,38,9,0,0,12,3293388800,28941,1,805040,29643,24459,5,0
2023-01-10 03:31:10.890414,1296,329,944,2099,1135,0,0,0,170789,1111,784316,1391,S,6939,0,11,0,42,10,0,0,12,3301359616,30631,1,805996,30631,25420,5,0
2023-01-10 03:31:11.140541,1310,329,946,2108,1135,0,0,0,173321,1142,789259,1425,S,6941,0,11,0,42,10,0,0,12,3295485952,29225,0,804562,29225,24013,5,0
2023-01-10 03:31:11.435370,1334,332,950,2118,1135,0,0,0,176009,1175,794340,1460,S,6945,0,11,0,43,11,0,0,12,3295485952,29225,0,804562,29225,24013,5,0
2023-01-10 03:31:11.696130,1350,339,957,2124,1135,0,0,0,178451,1205,798905,1489,S,6965,0,11,0,45,11,0,0,12,3295485952,29225,1,804562,29225,24013,5,0
2023-01-10 03:31:11.951077,1375,339,961,2130,1135,0,0,0,180737,1233,804639,1520,S,6967,0,11,0,47,11,0,0,12,3295485952,29225,1,804562,29277,24045,5,0
2023-01-10 03:31:12.211772,1411,340,966,2134,1135,0,0,0,183723,1269,811465,1562,S,6968,0,11,0,49,11,0,0,12,3295485952,29277,0,804562,29277,24045,5,0
2023-01-10 03:31:12.457916,1432,340,971,2136,1136,0,0,0,185561,1291,814489,1586,S,6970,0,11,0,49,11,0,0,12,3295485952,29277,1,804562,29295,24045,5,0
2023-01-10 03:31:12.727592,1453,344,976,2142,1136,0,0,0,188357,1326,819504,1620,S,7001,0,11,0,50,12,0,0,12,3295485952,29292,1,804562,29356,24101,5,0
2023-01-10 03:31:12.981465,1477,344,981,2153,1136,0,0,0,190535,1352,824117,1649,S,7112,0,11,0,52,13,0,0,12,3295485952,29356,1,804562,29356,24101,5,0
2023-01-10 03:31:13.226254,1506,344,985,2162,1136,0,0,0,193001,1382,828886,1680,S,7114,0,11,0,52,13,0,0,12,3295485952,29356,1,804562,29356,24101,5,0
2023-01-10 03:31:13.492210,1521,344,987,2179,1136,0,0,0,195599,1414,833811,1713,S,7116,0,11,0,54,13,0,0,12,3295485952,29356,0,804555,29469,24196,5,0
2023-01-10 03:31:13.741468,1547,344,992,2191,1136,0,0,0,198329,1448,839947,1749,S,7169,0,11,0,57,14,0,0,12,3295485952,29469,0,804562,29469,24196,5,0
2023-01-10 03:31:14.002298,1581,345,997,2197,1136,0,0,0,200313,1471,844446,1777,S,7348,0,11,0,60,14,0,0,12,3295367168,29180,0,804533,29180,24254,5,0
2023-01-10 03:31:14.272942,1604,345,1000,2199,1136,0,0,0,202307,1495,848724,1802,S,7362,0,11,0,61,15,0,0,12,3295367168,29180,0,804533,29238,24288,5,0
2023-01-10 03:31:14.528426,1624,345,1004,2204,1136,0,0,0,204551,1522,853533,1834,R,7383,0,11,0,63,15,0,0,12,3295367168,29238,0,804533,29238,24288,5,0
