#com.soft.android.appinstaller
#./workspace/com.soft.android.appinstaller_0/app108.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-28 20:32:09.720971,1143,287,707,4706,1499,0,0,0,155256,994,673708,1185,S,5544,0,4,0,20,5,0,0,15,3296817152,28799,2,804887,28799,23915,5,0
2022-11-28 20:32:09.992366,1156,293,715,4739,1501,0,0,0,158406,1034,678794,1219,S,5551,0,4,0,22,5,0,0,15,3296817152,28863,0,804887,28863,23977,5,0
2022-11-28 20:32:10.237356,1183,294,722,4760,1502,0,0,0,161078,1067,683742,1252,S,5553,0,4,0,23,6,0,0,15,3296817152,28863,2,804887,28863,23977,5,0
2022-11-28 20:32:10.491201,1208,294,726,4768,1502,0,0,0,162982,1090,688222,1279,S,5553,0,4,0,24,6,0,0,15,3296817152,28863,2,804887,28863,23977,5,0
2022-11-28 20:32:10.755156,1240,294,732,4779,1502,0,0,0,165070,1115,693315,1310,S,5559,0,4,0,26,6,0,0,15,3296817152,28863,2,804887,28863,23977,5,0
2022-11-28 20:32:11.007580,1253,294,736,4803,1502,0,0,0,167134,1140,698378,1341,S,5559,0,4,0,26,6,0,0,15,3296817152,28863,1,804887,28863,23977,5,0
2022-11-28 20:32:11.267723,1259,295,740,4866,1502,0,0,0,169684,1172,703519,1372,S,5561,0,4,0,27,6,0,0,15,3296817152,28863,1,804887,28863,23977,5,0
2022-11-28 20:32:11.528059,1266,295,742,4929,1502,0,0,0,172456,1207,709439,1404,S,5578,0,4,0,28,6,0,0,15,3296817152,28863,0,804887,28899,24008,5,0
2022-11-28 20:32:11.783856,1297,296,748,4958,1502,0,0,0,174770,1235,713827,1430,R,6193,0,4,0,31,8,0,0,15,3296817152,28972,0,804887,28972,24060,5,0
2022-11-28 20:32:12.043899,1323,296,753,4971,1502,0,0,0,176830,1260,718578,1460,S,6194,0,4,0,32,8,0,0,15,3296817152,28972,1,804917,29182,24229,5,0
2022-11-28 20:32:12.304502,1344,297,759,5015,1503,0,0,0,179560,1294,724017,1499,S,7085,0,6,0,37,9,0,0,15,3296940032,29182,2,804943,29338,24324,5,0
2022-11-28 20:32:12.559747,1378,298,765,5022,1503,0,0,0,181804,1321,728833,1530,R,7372,0,6,0,39,10,0,0,17,3301388288,29535,2,807477,31035,25885,5,0
2022-11-28 20:32:12.835492,1405,299,775,5022,1503,0,0,0,184336,1352,734444,1567,S,8898,0,6,0,40,11,0,0,17,3307425792,31035,2,806035,29602,24450,5,0
2022-11-28 20:32:13.096248,1425,301,780,5023,1503,0,0,0,186514,1378,739808,1601,S,8903,0,6,0,40,11,0,0,17,3298566144,28882,0,805314,28882,23730,5,0
2022-11-28 20:32:13.369054,1442,306,785,5025,1503,0,0,0,189004,1408,745146,1637,S,8903,0,6,0,40,11,0,0,17,3298566144,28882,0,805314,28882,23730,5,0
2022-11-28 20:32:13.619723,1458,311,788,5032,1503,0,0,0,191758,1442,752201,1680,S,8905,0,6,0,40,11,0,0,17,3298566144,28882,0,805314,28882,23730,5,0
