#mp.idol
#./workspace/mp.idol_0/mp.idolf778f2d411ac69b1a2c6321ea4f82fe557746553.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:56:36.353794,1112,416,934,2067,987,0,0,0,368376,1214,782561,1400,S,19439,0,239,0,74,19,0,0,40,3382370304,52490,0,825774,52490,39327,5,0
2023-01-10 05:56:36.630613,1121,423,940,2090,988,0,0,0,371196,1249,787815,1437,S,19526,0,239,0,74,19,0,0,40,3382370304,52507,0,825774,52526,39359,5,0
2023-01-10 05:56:36.886134,1127,424,942,2125,988,0,0,0,373818,1281,792823,1471,S,19594,0,240,0,74,19,0,0,40,3382370304,52526,0,825774,52508,39359,5,0
2023-01-10 05:56:37.146950,1129,424,944,2171,988,0,0,0,376770,1318,797747,1503,S,19617,0,240,0,75,20,0,0,40,3382370304,52508,0,825774,52508,39359,5,0
2023-01-10 05:56:37.407331,1131,424,947,2217,988,0,0,0,379566,1353,802623,1535,S,19641,0,240,0,75,20,0,0,40,3382370304,52508,0,825774,52508,39359,5,0
2023-01-10 05:56:37.672933,1135,425,949,2259,988,0,0,0,381966,1382,807607,1569,S,19642,0,240,0,76,20,0,0,40,3382370304,52508,1,825774,52508,39359,5,0
2023-01-10 05:56:37.923969,1141,426,953,2294,989,0,0,0,384588,1414,812507,1601,S,19686,0,240,0,76,20,0,0,40,3382370304,52508,0,825774,52508,39359,5,0
2023-01-10 05:56:38.189224,1151,433,957,2306,989,0,0,0,387012,1443,817492,1635,S,19750,0,240,0,77,20,0,0,40,3382370304,52508,1,825774,52508,39359,5,0
2023-01-10 05:56:38.448239,1163,433,962,2316,989,0,0,0,389544,1474,822303,1666,S,19833,0,240,0,77,21,0,0,40,3382370304,52573,0,825902,52580,39426,5,0
2023-01-10 05:56:38.701509,1173,433,965,2328,989,0,0,0,392232,1507,827246,1699,S,20293,0,240,0,77,22,0,0,40,3382894592,52580,0,825902,52580,39426,5,0
2023-01-10 05:56:38.967198,1205,436,971,2335,989,0,0,0,394452,1534,831740,1727,S,20348,0,240,0,77,22,0,0,40,3382894592,52580,1,825902,52580,39426,5,0
2023-01-10 05:56:39.227769,1210,445,976,2335,990,0,0,0,396540,1559,836389,1757,S,20348,0,240,0,78,22,0,0,40,3382894592,52580,1,825902,52580,39426,5,0
2023-01-10 05:56:39.482961,1215,450,979,2365,990,0,0,0,399072,1590,841332,1790,S,20436,0,240,0,78,22,0,0,40,3382894592,52593,0,825902,52593,39439,5,0
2023-01-10 05:56:39.743426,1219,450,980,2408,990,0,0,0,401628,1621,847690,1828,S,20437,0,240,0,79,22,0,0,40,3382894592,52593,0,825902,52593,39439,5,0
2023-01-10 05:56:40.008942,1232,453,985,2439,991,0,0,0,404604,1658,852998,1865,S,20594,0,240,0,80,23,0,0,40,3382894592,52625,1,825902,52625,39470,5,0
2023-01-10 05:56:40.269373,1254,453,989,2445,992,0,0,0,406980,1687,857671,1895,S,20633,0,240,0,80,23,0,0,40,3382894592,52625,0,825902,52661,39485,5,0
2023-01-10 05:56:40.524749,1262,454,991,2483,992,0,0,0,409800,1722,862638,1928,S,20653,0,240,0,82,23,0,0,40,3382894592,52661,1,825902,52661,39485,5,0
2023-01-10 05:56:40.785392,1289,455,996,2487,992,0,0,0,412350,1754,867197,1957,S,20760,0,240,0,83,23,0,0,40,3382894592,52666,1,825902,52666,39485,5,0
