#com.gp.monolith
#./workspace/com.gp.monolith_1/app5384.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:39:18.565066,1449,303,904,664,853,0,0,0,752911,1722,751245,1647,S,9365,720,290,1,209,40,1,0,23,1166327808,38707,0,284750,38707,29940,5,0
2023-01-11 02:39:18.805850,1466,306,913,664,853,0,0,0,754683,1743,755655,1674,S,9368,720,290,1,218,40,1,0,23,1166336000,38707,0,284750,38707,29940,5,0
2023-01-11 02:39:19.086419,1490,311,925,664,853,0,0,0,757149,1773,760731,1709,S,9370,720,290,1,224,41,1,0,23,1166344192,38707,0,284754,38707,29940,5,0
2023-01-11 02:39:19.352093,1511,317,933,664,853,0,0,0,759549,1802,765717,1743,S,9372,720,290,1,234,42,1,0,23,1166352384,38707,0,284756,38707,29940,5,0
2023-01-11 02:39:19.627978,1538,325,946,664,853,0,0,0,761949,1831,771782,1782,S,9376,720,290,1,248,44,1,0,23,1166368768,38707,0,284762,38707,29940,5,0
2023-01-11 02:39:19.872333,1557,331,954,664,853,0,0,0,764443,1861,777140,1817,S,9378,720,290,1,258,44,1,0,23,1166376960,38707,0,284891,38904,30063,5,0
2023-01-11 02:39:20.137338,1577,334,963,664,853,0,0,0,766777,1889,783211,1852,S,9529,720,290,1,267,45,1,0,23,1166913536,38904,0,284891,38904,30063,5,0
2023-01-11 02:39:20.387670,1600,339,974,664,853,0,0,0,769111,1917,787957,1883,S,9533,720,290,1,273,46,1,0,23,1166913536,38904,0,284893,38904,30063,5,0
2023-01-11 02:39:20.638525,1614,342,982,664,853,0,0,0,771129,1941,792505,1911,S,9535,720,290,1,277,46,1,0,23,1166921728,38904,0,284895,38904,30063,5,0
2023-01-11 02:39:20.904680,1638,347,989,664,853,0,0,0,774015,1977,797586,1946,S,9547,720,290,1,292,47,1,0,23,1166938112,38904,0,284899,38904,30063,5,0
2023-01-11 02:39:21.175310,1700,351,995,664,853,0,0,0,778166,2026,807547,2001,S,9626,720,290,1,302,48,1,0,23,1166946304,38860,0,284901,38874,30067,5,0
2023-01-11 02:39:21.686396,1737,351,1000,664,853,0,0,0,780683,2056,812650,2032,S,9628,720,290,1,303,48,1,0,23,1166954496,38916,0,284903,38874,30067,5,0
2023-01-11 02:39:21.420833,1736,351,1000,664,853,0,0,0,781085,2061,813971,2038,S,9628,720,290,1,304,48,1,0,23,1166954496,38890,0,284903,38874,30067,5,0
2023-01-11 02:39:21.946855,1761,352,1005,664,853,0,0,0,782768,2081,816778,2059,S,9694,720,290,1,311,48,1,0,23,1166962688,38874,0,284903,38874,30067,5,0
2023-01-11 02:39:22.218641,1785,355,1011,664,853,0,0,0,785126,2109,821795,2092,S,9699,720,290,1,323,48,1,0,23,1166970880,38930,0,284907,38930,30067,5,0
2023-01-11 02:39:22.474322,1805,364,1016,664,853,0,0,0,787814,2142,826631,2124,S,9703,720,290,1,333,49,1,0,23,1166987264,38930,0,284911,38930,30067,5,0
2023-01-11 02:39:23.010923,1873,374,1033,664,853,0,0,0,794657,2224,841371,2212,S,9706,720,291,1,341,50,1,0,23,1166995456,38844,0,285175,38873,30104,5,0
2023-01-11 02:39:22.745338,1871,374,1032,664,853,0,0,0,793971,2216,839594,2204,S,9706,720,291,1,341,50,1,0,23,1166995456,38844,0,285175,38873,30104,5,0
2023-01-11 02:39:23.262827,1897,375,1040,664,853,0,0,0,797360,2256,848148,2249,S,9706,720,291,1,341,50,1,0,23,1166995456,38844,0,285177,38873,30104,5,0
2023-01-11 02:39:23.544999,1911,376,1047,664,853,0,0,0,798354,2268,851419,2263,S,9875,720,291,1,344,50,1,0,24,1168076800,38873,1,285177,38873,30104,5,0
2023-01-11 02:39:23.800295,1985,378,1059,664,853,0,0,0,802493,2318,860274,2315,S,9916,720,291,1,346,51,1,0,24,1168076800,38813,1,285177,38935,30104,5,0
2023-01-11 02:39:24.060743,1988,378,1061,664,853,0,0,0,800785,2297,856058,2291,S,9916,720,291,1,346,51,1,0,24,1168076800,38813,1,285177,38935,30104,5,0
2023-01-11 02:39:24.326396,1995,380,1064,664,853,0,0,0,804179,2338,862986,2335,S,10057,720,291,1,350,51,1,0,24,1168084992,38873,0,285177,38935,30104,5,0
2023-01-11 02:39:24.569891,2023,380,1074,664,853,0,0,0,805951,2359,867085,2360,S,10060,720,291,1,353,51,1,0,24,1168084992,38873,0,285179,38935,30104,5,0
2023-01-11 02:39:24.820818,2035,381,1082,664,853,0,0,0,807624,2379,870230,2384,S,10097,720,291,1,357,51,1,0,24,1168093184,38935,0,285179,38935,30104,5,0
2023-01-11 02:39:25.336372,2083,388,1097,664,853,0,0,0,812895,2443,881869,2453,S,10335,720,292,1,367,52,1,0,24,1168093184,39107,0,285181,39104,30261,5,0
2023-01-11 02:39:25.091372,2053,387,1092,664,853,0,0,0,813297,2448,883190,2459,S,10335,720,292,1,367,52,1,0,24,1168093184,39107,0,285181,39095,30261,5,0
2023-01-11 02:39:25.596981,2119,389,1105,664,853,0,0,0,815008,2468,885671,2478,S,10337,720,292,1,369,52,1,0,24,1168101376,39107,0,285181,39095,30261,5,0
2023-01-11 02:39:25.851977,2131,392,1112,664,853,0,0,0,817158,2494,890158,2505,S,10386,720,292,1,376,53,1,0,24,1168109568,39095,0,285183,39111,30277,5,0
