#com.broapps.comomejorartuautoestima
#./workspace/com.broapps.comomejorartuautoestima_0/com.broapps.comomejorartuautoestima.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:16:22.303188,1098,431,954,1537,1210,0,0,0,348196,939,734905,1076,S,24755,0,231,0,87,18,0,0,47,3428261888,57405,1,836978,56406,39605,5,0
2023-01-10 05:16:22.552533,1104,432,957,1571,1210,0,0,0,350926,973,739897,1110,S,24948,0,231,0,89,18,0,0,47,3428134912,56166,1,836947,56166,39618,5,0
2023-01-10 05:16:22.813028,1109,432,959,1613,1210,0,0,0,353146,1000,744529,1140,S,24949,0,231,0,89,18,0,0,47,3428134912,56166,1,836947,56166,39618,5,0
2023-01-10 05:16:23.073640,1112,433,961,1658,1210,0,0,0,356296,1040,749725,1176,S,24950,0,231,0,90,18,0,0,47,3428134912,56166,0,836979,56182,39634,5,0
2023-01-10 05:16:23.339070,1116,433,963,1699,1210,0,0,0,358918,1072,754922,1212,S,25007,0,232,0,90,18,0,0,47,3428265984,56182,0,836979,56182,39634,5,0
2023-01-10 05:16:23.594450,1120,434,964,1741,1211,0,0,0,361540,1104,760119,1248,S,25068,0,233,0,90,19,0,0,47,3428265984,56175,1,836979,56175,39650,5,0
2023-01-10 05:16:23.854944,1126,434,966,1783,1211,0,0,0,364096,1135,765646,1288,S,25095,0,234,0,91,19,0,0,47,3428265984,56178,1,836979,56179,39653,5,0
2023-01-10 05:16:24.120605,1141,436,971,1809,1211,0,0,0,366496,1164,770567,1321,S,25138,0,234,0,91,19,0,0,47,3428265984,56175,1,836979,56175,39653,5,0
2023-01-10 05:16:24.375796,1154,436,974,1834,1211,0,0,0,369052,1195,776466,1362,S,25162,0,234,0,92,19,0,0,47,3428265984,56175,1,836979,56175,39653,5,0
2023-01-10 05:16:24.636161,1157,436,977,1875,1211,0,0,0,371608,1226,782077,1399,S,25162,0,234,0,92,19,0,0,47,3428265984,56175,1,836979,56175,39653,5,0
2023-01-10 05:16:24.897134,1167,441,984,1900,1214,0,0,0,374428,1261,787688,1436,S,25172,0,234,0,92,20,0,0,47,3428265984,56175,0,836979,56202,39685,5,0
2023-01-10 05:16:25.165670,1174,445,987,1907,1214,0,0,0,376804,1290,793538,1468,S,25212,0,234,0,92,20,0,0,47,3428265984,56255,0,836979,56255,39699,5,0
2023-01-10 05:16:25.412923,1185,446,991,1917,1214,0,0,0,379270,1320,798399,1500,S,25237,0,234,0,93,20,0,0,47,3428265984,56255,0,836979,56255,39699,5,0
2023-01-10 05:16:25.689248,1196,446,995,1922,1214,0,0,0,381844,1352,803056,1530,S,25279,0,234,0,94,21,0,0,47,3428265984,56327,1,837107,56768,39759,5,0
2023-01-10 05:16:25.950342,1215,446,998,1924,1214,0,0,0,384154,1380,808972,1563,R,25538,0,234,0,95,21,0,0,47,3428265984,56490,0,837107,56381,39759,5,0
2023-01-10 05:16:26.215222,1236,447,1002,1932,1214,0,0,0,386710,1411,814104,1598,S,25869,0,234,0,95,21,0,0,47,3428790272,56381,0,837107,56381,39759,5,0
2023-01-10 05:16:26.475682,1240,447,1004,1974,1215,0,0,0,389860,1451,819302,1634,S,25886,0,234,0,96,22,0,0,47,3428790272,56381,1,837107,56410,39759,5,0
2023-01-10 05:16:26.737785,1242,448,1006,2016,1215,0,0,0,392392,1482,824100,1665,S,25976,0,234,0,96,22,0,0,47,3428790272,56445,0,837107,56445,39792,5,0
2023-01-10 05:16:27.003407,1253,448,1009,2055,1215,0,0,0,394924,1513,829030,1698,S,26041,0,234,0,97,23,0,0,47,3428790272,56473,0,837107,56505,39823,5,0
2023-01-10 05:16:27.261476,1282,448,1016,2058,1215,0,0,0,397168,1540,833804,1729,S,26224,0,234,0,98,23,0,0,47,3428790272,56505,0,837107,56505,39823,5,0
2023-01-10 05:16:27.526554,1294,448,1020,2091,1215,0,0,0,400021,1575,838894,1763,S,26295,0,234,0,98,24,0,0,47,3428851712,56519,0,837107,56545,39823,5,0
2023-01-10 05:16:27.776804,1319,449,1023,2093,1215,0,0,0,402043,1599,843531,1793,S,26295,0,234,0,100,24,0,0,47,3428790272,56545,0,837107,56545,39823,5,0
