#com.lucid.wps
#./workspace/com.lucid.wps_0/com.lucid.wps.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:30:39.881352,862,284,845,1820,1354,0,0,0,1064789,1804,774350,1469,R,32181,0,230,0,136,21,0,0,44,3453583360,63346,0,843160,63167,38858,5,0
2023-01-10 02:30:40.147515,884,285,849,1828,1354,0,0,0,1067165,1833,778961,1498,S,32224,0,231,0,144,22,0,0,44,3453583360,62280,0,843160,62079,38925,5,0
2023-01-10 02:30:40.438272,917,285,857,1833,1354,0,0,0,1069343,1859,783638,1528,S,32389,0,231,0,155,23,0,0,44,3453583360,62079,0,843192,62079,38925,5,0
2023-01-10 02:30:40.704285,938,285,860,1836,1354,0,0,0,1071677,1887,788561,1561,S,32657,0,233,0,160,25,0,0,44,3453714432,62113,0,843192,62127,38971,5,0
2023-01-10 02:30:40.962749,965,286,866,1850,1354,0,0,0,1074299,1919,793622,1595,S,32781,0,233,0,169,26,0,0,44,3453714432,62085,1,843192,62039,38971,5,0
2023-01-10 02:30:41.217999,980,286,869,1858,1354,0,0,0,1076411,1944,798365,1626,S,32793,0,233,0,171,27,0,0,44,3453714432,62022,1,843192,62004,38971,5,0
2023-01-10 02:30:41.493938,1010,288,875,1868,1355,0,0,0,1079538,1982,804829,1664,S,33773,0,233,0,184,29,0,0,44,3457908736,62591,0,846264,63695,38991,5,0
2023-01-10 02:30:41.747672,1038,289,880,1871,1355,0,0,0,1080785,1997,807165,1679,S,34468,0,233,0,196,30,0,0,44,3462103040,63163,1,846264,63653,38989,5,0
2023-01-10 02:30:42.037885,1066,289,884,1873,1355,0,0,0,1082783,2021,811418,1704,S,35400,0,233,0,205,31,0,0,44,3466297344,63922,0,846272,65205,39029,5,0
2023-01-10 02:30:42.281911,1094,290,889,1881,1355,0,0,0,1085291,2052,815965,1732,S,37126,0,233,0,222,34,0,0,44,3466330112,65205,0,846272,65205,39029,5,0
2023-01-10 02:30:42.558360,1123,290,897,1883,1355,0,0,0,1087629,2080,820968,1766,S,37223,0,233,0,244,35,0,0,44,3466330112,64958,0,846272,64475,39028,5,0
2023-01-10 02:30:42.842778,1154,290,902,1884,1355,0,0,0,1090365,2113,827928,1806,S,37294,0,233,0,262,36,0,0,44,3466330112,64295,0,847808,65354,39052,5,0
2023-01-10 02:30:43.092933,1184,291,906,1885,1355,0,0,0,1092137,2134,831286,1833,S,37491,0,233,0,270,37,0,0,44,3466330112,64167,0,847810,66187,39052,5,0
2023-01-10 02:30:43.364046,1201,291,910,1891,1355,0,0,0,1094093,2157,836285,1865,S,39758,0,233,0,279,38,0,0,44,3472637952,66187,0,847812,66187,39052,5,0
2023-01-10 02:30:43.624138,1208,292,912,1925,1355,0,0,0,1096913,2192,841893,1902,S,39761,0,233,0,280,38,0,0,44,3472637952,66189,0,847940,66226,39122,5,0
2023-01-10 02:30:43.889574,1212,292,915,1965,1358,0,0,0,1099601,2225,848280,1940,S,40364,0,234,0,281,38,0,0,44,3473162240,66227,0,847940,66157,39122,5,0
2023-01-10 02:30:44.150107,1214,292,916,2014,1358,0,0,0,1102355,2259,853212,1972,S,40389,0,234,0,281,38,0,0,44,3473162240,66158,0,847940,66158,39122,5,0
2023-01-10 02:30:44.410499,1219,293,920,2050,1361,0,0,0,1105241,2295,858096,2004,S,40403,0,234,0,281,39,0,0,44,3473162240,65833,0,847940,65559,39153,5,0
2023-01-10 02:30:44.670933,1225,296,923,2057,1364,0,0,0,1107749,2326,864011,2037,S,40518,0,234,0,282,39,0,0,44,3473162240,65559,0,847940,65559,39153,5,0
2023-01-10 02:30:44.949964,1236,296,927,2065,1364,0,0,0,1110545,2361,868829,2068,S,40543,0,234,0,283,39,0,0,44,3469754368,64826,0,847108,64826,39063,5,0
2023-01-10 02:30:45.221147,1247,297,930,2075,1364,0,0,0,1112897,2390,873239,2095,S,40546,0,234,0,283,40,0,0,44,3469754368,64826,1,847108,64827,39063,5,0
2023-01-10 02:30:45.486835,1270,297,935,2080,1364,0,0,0,1115471,2422,878009,2126,S,40566,0,234,0,283,40,0,0,44,3469754368,64827,1,847108,64827,39063,5,0
2023-01-10 02:30:45.752039,1276,297,937,2112,1365,0,0,0,1118201,2456,882960,2159,S,40566,0,234,0,283,41,0,0,44,3469754368,64511,1,847108,64511,39063,5,0
2023-01-10 02:30:46.011999,1280,297,939,2157,1365,0,0,0,1120931,2490,887779,2190,S,40567,0,234,0,284,41,0,0,44,3469754368,64511,1,847108,62011,39063,5,0
2023-01-10 02:30:46.267401,1285,298,940,2197,1365,0,0,0,1123265,2518,892640,2222,S,40606,0,234,0,285,41,0,0,44,3469754368,62011,0,847108,62011,39063,5,0
2023-01-10 02:30:46.532975,1291,298,944,2239,1366,0,0,0,1125953,2551,897771,2257,S,40762,0,234,0,285,41,0,0,44,3469754368,62043,1,847108,62043,39095,5,0
2023-01-10 02:30:46.798512,1295,299,946,2281,1366,0,0,0,1128617,2584,903867,2292,S,40777,0,234,0,286,41,0,0,44,3469754368,62040,0,847108,62040,39095,5,0
2023-01-10 02:30:47.053847,1302,299,949,2318,1366,0,0,0,1131173,2615,908974,2327,S,40798,0,234,0,287,41,0,0,44,3469754368,62040,0,847108,62040,39095,5,0
