#com.dkstu.freetime
#./workspace/com.dkstu.freetime_0/com.dkstu.freetime.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:10:12.811988,975,341,904,2442,1197,0,0,0,814455,1660,725643,1463,S,14659,0,14,0,45,11,0,0,18,3339399168,40233,0,815283,40233,27585,5,0
2023-01-09 02:10:13.077600,981,341,907,2482,1198,0,0,0,817435,1697,731892,1500,S,14675,0,16,0,46,11,0,0,18,3339403264,40458,0,815284,40458,27765,5,0
2023-01-09 02:10:13.343096,991,341,911,2485,1198,0,0,0,819741,1725,736594,1530,S,14680,0,16,0,46,11,0,0,18,3339403264,40458,0,815284,40458,27765,5,0
2023-01-09 02:10:13.604694,997,345,914,2492,1200,0,0,0,822363,1757,741584,1564,S,14703,0,16,0,46,11,0,0,18,3339403264,40458,0,815284,40458,27765,5,0
2023-01-09 02:10:13.878950,1009,345,917,2503,1200,0,0,0,824965,1789,746396,1596,S,14717,0,16,0,47,11,0,0,18,3339403264,40458,0,815289,40727,27920,5,0
2023-01-09 02:10:14.144580,1015,345,920,2508,1200,0,0,0,827091,1815,751052,1626,S,14977,0,18,0,48,11,0,0,18,3339345920,40336,0,815270,40076,27981,5,0
2023-01-09 02:10:14.400599,1025,345,923,2513,1200,0,0,0,829741,1847,755948,1658,S,14980,0,18,0,48,12,0,0,18,3339345920,40076,0,815270,40077,27981,5,0
2023-01-09 02:10:14.690087,1028,346,926,2541,1201,0,0,0,832825,1886,760946,1691,S,15040,0,18,0,48,12,0,0,18,3339345920,40077,0,815270,40077,27981,5,0
2023-01-09 02:10:14.919757,1031,346,927,2579,1201,0,0,0,835711,1922,765920,1724,S,15044,0,18,0,49,12,0,0,18,3339345920,40077,0,815270,40077,27981,5,0
2023-01-09 02:10:15.193158,1036,347,930,2612,1201,0,0,0,838663,1959,770870,1757,S,15048,0,19,0,50,12,0,0,18,3339345920,40077,1,815270,40077,27981,5,0
2023-01-09 02:10:15.453523,1040,347,932,2650,1201,0,0,0,841195,1990,775754,1789,S,15245,0,19,0,51,13,0,0,18,3339345920,40126,1,815270,40159,28061,5,0
2023-01-09 02:10:15.719012,1047,347,934,2682,1202,0,0,0,843883,2023,780836,1824,S,15369,0,19,0,51,13,0,0,18,3339345920,40159,1,815270,40159,28061,5,0
2023-01-09 02:10:15.979403,1049,347,936,2725,1202,0,0,0,846505,2055,785876,1858,S,15439,0,19,0,52,14,0,0,18,3339345920,40159,1,815270,40159,28061,5,0
2023-01-09 02:10:16.239875,1052,348,940,2763,1204,0,0,0,849103,2087,790892,1892,S,15502,0,19,0,52,14,0,0,18,3339345920,40159,1,815270,40159,28061,5,0
2023-01-09 02:10:16.500175,1056,348,941,2800,1204,0,0,0,851989,2123,796220,1930,S,15502,0,19,0,52,14,0,0,18,3339345920,40159,1,815270,40159,28061,5,0
