#com.newbucket.ukulelechords
#./workspace/com.newbucket.ukulelechords_0/com.newbucket.ukulelechords.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:31:11.865572,947,300,880,1923,1374,0,0,0,1087157,1705,723662,1343,S,16200,0,10,0,110,14,0,0,14,3335049216,40445,1,814221,40445,27216,5,0
2023-01-10 01:31:12.138319,973,300,884,1927,1375,0,0,0,1089335,1731,728339,1373,S,16212,0,10,0,116,14,0,0,14,3335049216,40445,1,814221,40445,27216,5,0
2023-01-10 01:31:12.398123,992,300,887,1942,1375,0,0,0,1091777,1761,732974,1402,S,16213,0,10,0,118,15,0,0,14,3335049216,40445,0,814221,40445,27216,5,0
2023-01-10 01:31:12.658497,1012,301,890,1961,1376,0,0,0,1094111,1789,737700,1432,S,16216,0,10,0,125,15,0,0,14,3335049216,39748,1,814221,39748,27216,5,0
2023-01-10 01:31:12.924047,1041,301,895,1969,1376,0,0,0,1096577,1819,742559,1464,S,16218,0,10,0,137,17,0,0,14,3335049216,39748,0,814733,40057,27262,5,0
2023-01-10 01:31:13.180209,1067,302,901,1980,1378,0,0,0,1099317,1852,747886,1502,S,16799,0,10,0,144,18,0,0,14,3337146368,40225,1,814733,40197,27357,5,0
2023-01-10 01:31:13.430423,1088,302,904,1983,1378,0,0,0,1101377,1877,752211,1527,S,16819,0,10,0,157,20,0,0,14,3337146368,40197,1,814733,40197,27357,5,0
2023-01-10 01:31:13.686891,1115,302,908,1989,1378,0,0,0,1103645,1904,756957,1558,S,16835,0,10,0,166,20,0,0,14,3337146368,40197,1,814733,40198,27357,5,0
2023-01-10 01:31:13.951438,1143,302,912,2000,1378,0,0,0,1106153,1935,761703,1589,S,16877,0,10,0,172,20,0,0,14,3337146368,40160,0,814733,40160,27357,5,0
2023-01-10 01:31:14.203137,1168,303,916,2008,1378,0,0,0,1108751,1967,766845,1625,S,16880,0,10,0,176,21,0,0,14,3337146368,40160,0,814733,40160,27357,5,0
2023-01-10 01:31:14.479480,1192,303,921,2015,1378,0,0,0,1110839,1992,771478,1655,S,16884,0,10,0,179,21,0,0,14,3337146368,40160,1,814733,40160,27357,5,0
2023-01-10 01:31:14.747464,1213,313,928,2026,1378,0,0,0,1114311,2035,779458,1704,S,16958,0,10,0,185,23,0,0,14,3337146368,40160,1,814733,40256,27436,5,0
2023-01-10 01:31:15.012953,1243,314,933,2026,1379,0,0,0,1115591,2050,782273,1722,S,16990,0,10,0,190,24,0,0,14,3337146368,40256,1,814733,40266,27436,5,0
2023-01-10 01:31:15.252962,1261,314,937,2026,1379,0,0,0,1117883,2077,787267,1755,S,16991,0,10,0,191,24,0,0,14,3337146368,40266,1,814733,40266,27436,5,0
2023-01-10 01:31:15.526227,1297,315,945,2031,1379,0,0,0,1120509,2109,793507,1792,S,17008,0,10,0,195,25,0,0,14,3337146368,40266,0,814733,40277,27436,5,0
2023-01-10 01:31:15.776075,1313,315,948,2035,1379,0,0,0,1122975,2139,798212,1822,S,17011,0,10,0,196,25,0,0,14,3337146368,40277,0,814733,40277,27436,5,0
2023-01-10 01:31:16.029538,1330,316,951,2050,1379,0,0,0,1125861,2175,803475,1859,S,17080,0,10,0,200,26,0,0,14,3337146368,40281,1,814733,40281,27436,5,0
2023-01-10 01:31:16.280961,1364,316,955,2058,1379,0,0,0,1128345,2206,809169,1889,S,17087,0,10,0,217,27,0,0,14,3337146368,40281,0,814733,40282,27436,5,0
2023-01-10 01:31:16.556145,1379,316,958,2078,1379,0,0,0,1130697,2235,813628,1916,S,17138,0,10,0,220,28,0,0,14,3337146368,40282,0,814733,40282,27436,5,0
2023-01-10 01:31:16.832763,1401,316,962,2090,1379,0,0,0,1133163,2265,818555,1949,S,17246,0,10,0,222,28,0,0,14,3337146368,40330,0,814733,40330,27484,5,0
2023-01-10 01:31:17.096471,1430,317,966,2102,1379,0,0,0,1135563,2294,823506,1982,S,17256,0,10,0,235,29,0,0,14,3337146368,40347,1,814733,40347,27484,5,0
2023-01-10 01:31:17.367230,1466,317,971,2103,1379,0,0,0,1137963,2323,828385,2015,S,17308,0,10,0,246,30,0,0,14,3337146368,40347,1,814733,40347,27484,5,0
2023-01-10 01:31:17.619226,1488,317,974,2107,1379,0,0,0,1140495,2354,833312,2048,S,17385,0,10,0,250,30,0,0,14,3337146368,40364,0,814733,40402,27500,5,0
