#com.mj.ball
#./workspace/com.mj.ball_0/app2473.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:23:24.327466,1312,172,701,2045,871,0,0,0,1849838,4291,1784575,3989,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:24.583317,1337,179,707,2046,871,0,0,0,1852754,4326,1790495,4028,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:24.825266,1353,187,712,2051,871,0,0,0,1856600,4374,1799533,4079,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:25.100718,1378,193,718,2054,871,0,0,0,1859804,4413,1806778,4124,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:25.355033,1385,204,721,2066,871,0,0,0,1863098,4453,1814830,4168,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:25.612744,1404,204,730,2080,872,0,0,0,1872224,4562,1831595,4281,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:25.879254,1414,204,736,2112,872,0,0,0,1876012,4608,1839133,4332,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:26.134675,1421,205,739,2143,872,0,0,0,1879540,4652,1845949,4380,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:26.403883,1436,205,748,2164,872,0,0,0,1882762,4692,1851670,4420,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:26.676391,1451,206,754,2183,873,0,0,0,1885138,4721,1856570,4453,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:26.921035,1466,206,758,2203,873,0,0,0,1887850,4754,1862374,4488,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:27.186737,1480,211,763,2220,874,0,0,0,1891678,4801,1871755,4544,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:27.431864,1503,217,771,2227,877,0,0,0,1895974,4854,1881486,4600,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:27.707823,1528,218,778,2228,877,0,0,0,1899982,4903,1889749,4651,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,841529,54301,38495,5,0
2023-01-11 23:23:27.953308,1551,218,783,2235,877,0,0,0,1904528,4959,1916756,4714,S,30437,0,70,0,388,57,0,0,26,3446902784,54301,0,843068,55811,40005,5,0
2023-01-11 23:23:28.223297,1579,219,790,2237,877,0,0,0,1907822,4999,1929490,4761,S,32845,0,70,0,392,57,0,0,26,3453206528,55811,0,843837,56603,40797,5,0
2023-01-11 23:23:28.478856,1606,219,795,2238,877,0,0,0,1909906,5024,1933965,4788,S,33613,0,70,0,393,57,0,0,26,3456356352,56603,0,843837,56603,40797,5,0
2023-01-11 23:23:28.732445,1626,220,800,2242,879,0,0,0,1912372,5054,1938859,4819,S,33613,0,70,0,393,57,0,0,26,3456356352,56603,0,843837,56603,40797,5,0
2023-01-11 23:23:29.011343,1650,223,806,2250,879,0,0,0,1917140,5113,1949889,4885,S,33755,0,70,0,396,58,0,0,26,3456356352,56604,0,843837,56605,40797,5,0
2023-01-11 23:23:29.272942,1691,224,810,2252,879,0,0,0,1919474,5141,1954793,4918,S,33788,0,70,0,408,58,0,0,26,3456356352,56605,0,843837,56605,40797,5,0
2023-01-11 23:23:29.533782,1708,224,813,2253,879,0,0,0,1921779,5166,1959465,4943,S,33788,0,70,0,414,59,0,0,26,3456356352,56605,0,843837,56567,40797,5,0
2023-01-11 23:23:29.798291,1754,224,819,2255,879,0,0,0,1925521,5212,1967569,4990,S,33964,0,70,0,440,60,0,0,26,3456356352,56567,0,843837,56569,40797,5,0
2023-01-11 23:23:30.042676,1782,224,823,2256,879,0,0,0,1927699,5238,1972360,5018,S,34019,0,70,0,451,60,0,0,26,3456356352,56568,0,843837,56518,40798,5,0
2023-01-11 23:23:30.293100,1802,224,826,2256,879,0,0,0,1929689,5262,1975099,5038,S,34135,0,70,0,464,62,0,0,26,3456356352,56518,0,845374,57941,40845,5,0
2023-01-11 23:23:30.575907,1839,224,831,2262,879,0,0,0,1932491,5296,1981865,5074,S,35727,0,70,0,477,62,0,0,26,3462664192,58181,0,845381,58580,40892,5,0
2023-01-11 23:23:30.813462,1849,224,833,2269,879,0,0,0,1934329,5318,1985096,5100,S,36225,0,71,0,482,62,0,0,26,3462680576,58580,0,845387,58844,40892,5,0
2023-01-11 23:23:31.089078,1872,224,835,2291,879,0,0,0,1936813,5349,1989929,5130,S,36616,0,71,0,513,62,0,0,26,3464830976,58958,0,845913,59144,40892,5,0
2023-01-11 23:23:31.355212,1896,224,838,2314,879,0,0,0,1939675,5385,1994843,5161,S,37589,0,71,0,546,62,0,0,26,3464908800,59462,0,845929,59601,40907,5,0
2023-01-11 23:23:31.603178,1927,226,843,2322,879,0,0,0,1943105,5427,2002415,5205,S,38511,0,71,0,568,65,0,0,26,3464925184,59602,1,845929,59666,40905,5,0
2023-01-11 23:23:31.888599,1946,226,846,2325,879,0,0,0,1944943,5449,2005615,5228,S,38657,0,71,0,578,65,0,0,26,3464925184,59666,0,845929,58763,40905,5,0
2023-01-11 23:23:32.149069,1987,226,853,2327,879,0,0,0,1951426,5527,2021556,5306,S,39599,0,71,0,588,67,0,0,26,3464933376,59402,0,845933,59498,40905,5,0
2023-01-11 23:23:32.404443,2016,227,861,2327,879,0,0,0,1958833,5619,2037061,5397,S,39600,0,71,0,590,67,0,0,26,3464933376,59402,0,845935,59612,40905,5,0
2023-01-11 23:23:32.656684,2031,228,867,2327,879,0,0,0,1960728,5642,2041784,5424,S,39844,0,71,0,594,67,0,0,26,3464949760,59612,0,845937,59612,40905,5,0
2023-01-11 23:23:32.921855,2054,231,875,2327,879,0,0,0,1964868,5693,2050685,5477,S,39889,0,71,0,600,67,0,0,26,3464966144,59612,0,843631,57364,38601,5,0
2023-01-11 23:23:33.182604,2082,237,882,2327,879,0,0,0,1968318,5735,2059346,5522,S,39895,0,71,0,601,68,0,0,26,3455512576,57364,0,843631,57364,38601,5,0
2023-01-11 23:23:33.443163,2107,241,888,2328,879,0,0,0,1970718,5764,2064208,5554,S,39895,0,71,0,601,68,0,0,26,3455512576,57364,0,843631,57364,38601,5,0
2023-01-11 23:23:33.700072,2122,251,891,2336,879,0,0,0,1974706,5813,2073371,5605,S,39895,0,71,0,601,68,0,0,26,3455512576,57364,0,843631,57364,38601,5,0
2023-01-11 23:23:33.964196,2151,253,896,2337,879,0,0,0,1976454,5834,2076420,5629,S,39895,0,71,0,601,68,0,0,26,3455512576,57364,0,843631,57364,38601,5,0
2023-01-11 23:23:34.219958,2165,261,902,2346,879,0,0,0,1982664,5912,2111305,5719,S,39895,0,71,0,601,68,0,0,26,3455512576,57364,0,844667,56987,39050,5,0
2023-01-11 23:23:34.493633,2195,264,914,2348,879,0,0,0,1986832,5963,2121786,5770,S,41500,0,71,0,604,69,0,0,27,3459756032,57251,1,844667,57251,39314,5,0
2023-01-11 23:23:34.761104,2220,265,919,2348,879,0,0,0,1989032,5989,2126551,5799,S,41500,0,71,0,604,69,0,0,27,3459756032,57251,1,844667,57251,39314,5,0
2023-01-11 23:23:35.027772,2241,267,924,2355,879,0,0,0,1992968,6038,2134944,5850,S,42269,0,71,0,605,69,0,0,27,3462905856,58043,1,845436,57415,40137,5,0
