#com.ps.blackwhite
#./workspace/com.ps.blackwhite_0/app91.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 21:25:03.905741,933,288,761,2404,980,0,0,0,49068163,37449,2888167,6674,S,86580,0,200,0,137,63,0,0,44,3605901312,75472,1,880613,75350,39813,5,0
2023-01-11 21:25:04.190846,945,291,767,2404,980,0,0,0,49072813,37506,2910230,6740,S,68436,0,603,0,208,107,0,0,62,3469709312,55345,1,847097,55356,42863,5,0
2023-01-11 21:25:04.443855,950,292,769,2404,980,0,0,0,49074683,37529,2919399,6768,S,68483,0,603,0,208,108,0,0,62,3469709312,55356,1,847097,55356,42863,5,0
2023-01-11 21:25:04.712534,953,302,773,2406,981,0,0,0,49082867,37631,2977344,6889,S,31742,0,70,0,98,29,0,0,25,3453300736,57258,0,843092,57249,41277,5,0
2023-01-11 21:25:04.961838,961,305,778,2407,982,0,0,0,49085395,37662,2983583,6929,S,32276,0,70,0,103,29,0,0,25,3453304832,56783,0,843094,56784,41277,5,0
2023-01-11 21:25:05.226480,968,307,781,2410,982,0,0,0,49088281,37697,2991192,6970,S,32418,0,70,0,105,31,0,0,25,3453313024,56784,1,843094,57029,41447,5,0
2023-01-11 21:25:05.487419,979,313,785,2423,982,0,0,0,49093139,37757,3008881,7036,S,33259,0,70,0,109,31,0,0,25,3453313024,57596,0,843108,57767,41447,5,0
2023-01-11 21:25:05.731958,1000,316,793,2425,983,0,0,0,49102532,37872,3066643,7168,S,33529,0,70,0,130,31,0,0,25,3453386752,57767,0,844664,58851,41478,5,0
2023-01-11 21:25:05.987148,1016,322,801,2426,983,0,0,0,49107518,37932,3079881,7228,S,34627,0,72,0,144,31,0,0,25,3459743744,58851,0,845184,59070,41545,5,0
2023-01-11 21:25:06.247995,1036,328,809,2427,984,0,0,0,49111784,37985,3089498,7283,S,34781,0,72,0,163,31,0,0,25,3461881856,59070,0,845196,59457,41545,5,0
2023-01-11 21:25:06.519029,1054,339,815,2429,985,0,0,0,49123160,38130,3192982,7466,S,35277,0,72,0,181,31,0,0,25,3461931008,59457,0,845217,59566,41567,5,0
2023-01-11 21:25:06.753323,1094,346,824,2429,985,0,0,0,49126949,38174,3200052,7510,S,35459,0,73,0,199,32,0,0,25,3462008832,59566,0,845217,59566,41567,5,0
2023-01-11 21:25:07.049740,1097,348,827,2436,994,0,0,0,49134425,38269,3250709,7619,S,35459,0,73,0,199,32,0,0,25,3462008832,59566,0,845217,59566,41567,5,0
2023-01-11 21:25:07.294493,1097,348,830,2437,1036,0,0,0,49137329,38305,3257645,7662,S,35469,0,73,0,201,32,0,0,25,3462008832,58783,1,845217,59453,41659,5,0
2023-01-11 21:25:07.549923,1119,348,833,2440,1044,0,0,0,49140419,38343,3269871,7703,S,36682,0,73,0,220,32,0,0,25,3462049792,59730,1,845245,59789,41664,5,0
2023-01-11 21:25:07.820920,1144,351,837,2444,1050,0,0,0,49143195,38377,3275439,7740,S,36822,0,73,0,243,33,0,0,25,3462131712,59789,1,845767,60364,41664,5,0
2023-01-11 21:25:08.083075,1180,357,843,2447,1050,0,0,0,49149442,38451,3294493,7819,S,37393,0,73,0,279,36,0,0,25,3464261632,60364,1,845780,60288,41672,5,0
2023-01-11 21:25:08.338003,1220,359,851,2448,1051,0,0,0,49153028,38493,3302261,7865,S,37416,0,73,0,287,36,0,0,25,3464294400,60278,1,845780,59649,41672,5,0
2023-01-11 21:25:08.603441,1240,361,854,2448,1051,0,0,0,49156336,38534,3315354,7916,S,37601,0,73,0,289,37,0,0,25,3464314880,60288,1,845780,59685,41672,5,0
2023-01-11 21:25:08.862428,1252,363,858,2448,1051,0,0,0,49162423,38611,3361024,8006,S,37601,0,73,0,290,37,0,0,25,3464314880,59649,1,845780,59685,41672,5,0
2023-01-11 21:25:09.128827,1270,368,865,2449,1051,0,0,0,49164687,38638,3365037,8034,S,37725,0,73,0,293,38,0,0,25,3464314880,59685,1,845780,59682,41672,5,0
2023-01-11 21:25:09.393646,1297,370,874,2450,1051,0,0,0,49167903,38678,3371173,8075,S,37727,0,73,0,298,40,0,0,25,3464314880,59677,0,845780,59640,41672,5,0
2023-01-11 21:25:09.663517,1331,376,879,2453,1051,0,0,0,49175078,38764,3390148,8160,S,37801,0,73,0,307,41,0,0,25,3464314880,59640,0,843472,57240,39368,5,0
2023-01-11 21:25:09.920732,1357,377,885,2455,1052,0,0,0,49177316,38791,3409539,8194,S,37804,0,73,0,307,41,0,0,25,3454861312,57240,0,843472,57240,39368,5,0
2023-01-11 21:25:10.164125,1392,378,892,2455,1052,0,0,0,49179441,38818,3439515,8236,S,37804,0,73,0,307,41,0,0,25,3454861312,57240,0,843472,57240,39368,5,0
2023-01-11 21:25:10.436165,1402,380,897,2456,1052,0,0,0,49182571,38855,3446630,8273,S,37804,0,73,0,307,41,0,0,25,3454861312,57240,0,843472,57240,39368,5,0
2023-01-11 21:25:10.693969,1426,383,904,2456,1052,0,0,0,49188864,38931,3462349,8349,S,37805,0,73,0,308,41,0,0,25,3454861312,57240,0,843472,57240,39368,5,0
2023-01-11 21:25:10.966172,1454,384,913,2456,1052,0,0,0,49193677,38990,3475143,8409,S,38679,0,73,0,310,42,0,0,25,3458015232,58031,0,844242,58031,40083,5,0
2023-01-11 21:25:11.246606,1473,386,920,2456,1052,0,0,0,49194644,39002,3477168,8421,S,38679,0,73,0,310,42,0,0,25,3458015232,58031,0,844242,58031,40083,5,0
2023-01-11 21:25:11.498430,1492,402,927,2458,1052,0,0,0,49200879,39078,3491835,8491,S,38679,0,73,0,310,42,0,0,25,3458015232,58031,0,844242,58031,40083,5,0
2023-01-11 21:25:11.748606,1512,407,932,2458,1052,0,0,0,49204221,39118,3498355,8529,S,38680,0,73,0,310,42,0,0,25,3458015232,58031,0,844242,58031,40083,5,0
2023-01-11 21:25:12.013455,1533,411,940,2458,1052,0,0,0,49211816,39210,3522147,8628,S,38681,0,73,0,310,42,0,0,25,3458015232,58031,0,845780,59587,41653,5,0
2023-01-11 21:25:12.271284,1561,420,950,2458,1052,0,0,0,49217469,39280,3540248,8703,S,40392,0,73,0,312,42,0,0,25,3464314880,59587,1,845780,59599,41672,5,0
2023-01-11 21:25:12.521676,1578,423,955,2459,1053,0,0,0,49222816,39347,3590992,8786,S,40427,0,73,0,314,43,0,0,25,3464314880,59599,0,846049,59700,41707,5,0
2023-01-11 21:25:12.810460,1592,434,962,2460,1053,0,0,0,49225968,39386,3601052,8829,S,40564,0,73,0,314,43,0,0,25,3465416704,59700,0,846049,59792,41737,5,0
2023-01-11 21:25:13.050382,1621,445,968,2461,1054,0,0,0,49231198,39451,3615413,8899,S,40578,0,73,0,327,44,0,0,25,3465416704,59792,0,846049,59793,41737,5,0
2023-01-11 21:25:13.328865,1660,448,976,2462,1054,0,0,0,49240994,39568,3657680,9022,S,40836,0,73,0,344,45,0,0,25,3465416704,59793,0,843749,57531,39436,5,0
2023-01-11 21:25:13.579011,1673,449,980,2462,1054,0,0,0,49240838,39566,3656544,9018,S,40838,0,73,0,344,45,0,0,25,3465416704,59793,0,843749,57531,39436,5,0
2023-01-11 21:25:13.844943,1702,450,988,2462,1054,0,0,0,49248559,39657,3682422,9119,S,40919,0,73,0,347,46,0,0,25,3462295552,58421,1,844261,57577,39436,5,0
2023-01-11 21:25:14.094484,1761,455,998,2462,1054,0,0,0,49250231,39677,3687526,9143,S,40927,0,73,0,347,46,0,0,25,3455995904,57531,1,844266,57585,39436,5,0
2023-01-11 21:25:14.373640,1763,456,999,2462,1054,0,0,0,49251877,39697,3694217,9164,S,40927,0,73,0,347,46,0,0,25,3455995904,57531,1,845040,56774,39441,5,0
2023-01-11 21:25:14.631999,1786,458,1006,2462,1054,0,0,0,49253751,39720,3701129,9184,S,40927,0,73,0,347,46,0,0,25,3455995904,57531,1,845041,57581,40145,5,0
2023-01-11 21:25:14.892460,1829,462,1020,2462,1054,0,0,0,49259202,39784,3716704,9251,S,41029,0,73,0,348,46,0,0,25,3458134016,57594,1,845078,57664,40166,5,0
2023-01-11 21:25:15.163234,1837,462,1023,2462,1054,0,0,0,49260598,39800,3720059,9265,S,42651,0,73,0,350,47,0,0,25,3461287936,57581,1,845051,57933,40166,5,0
2023-01-11 21:25:15.670560,1877,467,1034,2462,1054,0,0,0,49263363,39834,3725257,9300,S,42774,0,73,0,350,47,0,0,25,3461439488,57730,1,845092,58142,40197,5,0
2023-01-11 21:25:15.417456,1870,466,1032,2462,1054,0,0,0,49265484,39860,3729348,9328,S,43030,0,73,0,351,47,0,0,25,3461328896,57980,1,827633,50504,33549,5,0
2023-01-11 21:25:15.919565,1884,476,1042,2462,1054,0,0,0,49269265,39905,3737517,9377,S,43482,0,73,0,354,48,0,0,25,3389984768,50504,1,827633,50504,33549,5,0
2023-01-11 21:25:16.195283,1895,494,1048,2472,1055,0,0,0,49274095,39962,3748331,9432,S,43482,0,73,0,354,48,0,0,25,3389984768,50504,1,827633,50504,33549,5,0
2023-01-11 21:25:16.442214,1916,498,1051,2472,1055,0,0,0,49277247,40001,3756189,9474,S,43482,0,73,0,354,48,0,0,25,3389984768,50504,1,827633,50504,33549,5,0
2023-01-11 21:25:16.707466,1924,502,1055,2488,1055,0,0,0,49280607,40042,3767056,9521,S,43482,0,73,0,354,48,0,0,25,3389984768,50504,1,829171,52132,35133,5,0
2023-01-11 21:25:16.968184,1933,502,1060,2507,1055,0,0,0,49283631,40079,3773357,9561,S,45089,0,73,0,357,49,0,0,25,3396284416,52132,1,829171,52132,35133,5,0
2023-01-11 21:25:17.223358,1941,503,1063,2516,1056,0,0,0,49286499,40114,3779558,9598,S,45105,0,75,0,359,49,0,0,25,3396284416,52132,0,829171,52132,35133,5,0
2023-01-11 21:25:17.498710,1950,507,1067,2525,1056,0,0,0,49291351,40174,3791454,9664,S,45135,0,75,0,367,51,0,0,25,3396284416,52126,1,829171,52109,35149,5,0
2023-01-11 21:25:17.739544,1973,508,1070,2525,1056,0,0,0,49294867,40217,3799007,9708,R,45149,0,75,0,374,52,0,0,25,3396284416,52109,0,829171,52097,35149,5,0
2023-01-11 21:25:18.524380,2048,510,1087,2525,1056,0,0,0,49305450,40344,3826927,9837,S,45164,0,75,0,376,54,0,0,25,3386830848,49783,0,826863,49832,32845,5,0
2023-01-11 21:25:18.017050,2020,508,1081,2525,1056,0,0,0,49304047,40327,3820821,9817,S,45164,0,75,0,376,54,0,0,25,3386830848,49783,0,826863,49832,32845,5,0
2023-01-11 21:25:18.264449,2052,510,1088,2525,1056,0,0,0,49309258,40390,3834526,9891,S,45191,0,75,0,376,54,0,0,25,3386830848,49832,0,827633,50623,33607,5,0
2023-01-11 21:25:18.780004,2085,511,1097,2525,1056,0,0,0,49311900,40422,3844097,9924,S,45191,0,75,0,376,54,0,0,25,3386830848,49832,0,827633,50623,33607,5,0
2023-01-11 21:25:19.040299,2106,511,1103,2525,1056,0,0,0,49315014,40460,3850092,9967,S,45991,0,75,0,378,54,0,0,25,3389984768,50623,0,827633,50623,33607,5,0
2023-01-11 21:25:19.310891,2126,512,1109,2525,1056,0,0,0,49315885,40471,3853239,9981,S,45991,0,75,0,378,54,0,0,25,3389984768,50623,0,827633,50623,33607,5,0
2023-01-11 21:25:19.556839,2145,519,1115,2529,1056,0,0,0,49320299,40526,3866244,10044,S,45991,0,75,0,378,54,0,0,25,3389984768,50623,0,829171,52141,35125,5,0
2023-01-11 21:25:19.827137,2180,526,1122,2538,1056,0,0,0,49323663,40567,3873739,10091,S,47545,0,75,0,379,55,0,0,25,3396284416,52141,1,829171,52141,35125,5,0
2023-01-11 21:25:20.080497,2199,526,1125,2541,1056,0,0,0,49326852,40606,3881001,10131,S,47552,0,75,0,393,56,0,0,25,3396284416,52141,1,829171,52141,35125,5,0
2023-01-11 21:25:20.336796,2224,526,1128,2541,1056,0,0,0,49328315,40624,3883946,10151,S,47553,0,75,0,393,56,0,0,25,3396284416,52141,1,829171,52197,35162,5,0
2023-01-11 21:25:20.597105,2245,527,1134,2553,1056,0,0,0,49331051,40657,3889155,10186,S,47555,0,75,0,402,57,0,0,25,3396284416,52197,0,829171,52226,35162,5,0
2023-01-11 21:25:20.872338,2279,527,1137,2559,1056,0,0,0,49333541,40687,3894167,10218,R,47721,0,75,0,415,58,0,0,25,3396284416,52241,0,829171,53364,35232,5,0
2023-01-11 21:25:21.131388,2303,527,1142,2560,1056,0,0,0,49336031,40717,3899341,10249,S,49528,0,76,0,427,59,0,0,25,3396300800,53577,0,829175,53578,35261,5,0
2023-01-11 21:25:21.394360,2332,527,1147,2569,1056,0,0,0,49338311,40745,3904017,10279,S,49671,0,76,0,433,61,0,0,25,3396300800,53578,1,829175,53578,35261,5,0
2023-01-11 21:25:21.644714,2359,527,1151,2574,1056,0,0,0,49342200,40792,3913191,10328,S,49801,0,76,0,447,62,0,0,25,3396300800,53472,1,826867,50599,32956,5,0
2023-01-11 21:25:21.914378,2390,527,1157,2575,1056,0,0,0,49346781,40846,3924635,10376,S,49849,0,76,0,460,63,0,0,25,3386847232,50599,0,826867,50599,32956,5,0
2023-01-11 21:25:22.430234,2450,528,1169,2576,1056,0,0,0,49353144,40922,3938011,10455,S,49849,0,76,0,460,63,0,0,25,3386847232,50599,0,826867,50599,32956,5,0
2023-01-11 21:25:22.174758,2444,528,1166,2576,1056,0,0,0,49353636,40928,3941294,10462,S,49849,0,76,0,460,63,0,0,25,3386847232,50599,0,827637,51318,33664,5,0
2023-01-11 21:25:22.706074,2479,529,1178,2576,1056,0,0,0,49357754,40977,3952291,10510,S,49849,0,76,0,460,63,0,0,25,3386847232,50599,0,827637,51318,33664,5,0
2023-01-11 21:25:22.971457,2505,530,1187,2576,1056,0,0,0,49359715,41000,3956437,10533,S,50639,0,76,0,462,63,0,0,25,3390001152,51318,0,827637,51318,33664,5,0
2023-01-11 21:25:23.226869,2519,532,1192,2576,1056,0,0,0,49363704,41050,3966248,10588,S,50639,0,76,0,462,63,0,0,25,3390001152,51318,0,827637,51318,33664,5,0
2023-01-11 21:25:23.500992,2536,544,1201,2577,1056,0,0,0,49371233,41110,3982747,10654,S,50639,0,76,0,462,63,0,0,25,3390001152,51318,0,827637,51318,33664,5,0
2023-01-11 21:25:23.750783,2553,556,1207,2581,1056,0,0,0,49383107,41172,4003487,10718,S,50639,0,76,0,462,63,0,0,25,3390001152,51318,0,827637,51318,33664,5,0
2023-01-11 21:25:24.017600,2565,565,1211,2590,1056,0,0,0,49386935,41219,4013275,10772,R,50640,0,76,0,462,63,0,0,25,3390001152,51318,0,829175,52889,35261,5,0
